model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu2,1944291033,work_work,0.156271085412769,0.11464635334200597,8.722475420954854,1.3630707015188142,171.71189672654987,0.00793812617240782,450
new_model_edu2,1944291033,nowork_nowork,0.789354958795168,0.11694410416036444,8.551093758207761,6.749848261163706,171.71189672654987,0.03930914741401289,450
new_model_edu2,1795206627,hours_0,0.624409935262552,0.11738341773447764,8.519090843053318,5.319404961806722,169.47249036966147,0.03138801436270738,451
new_model_edu2,1795206627,hours_1,0.04395122444370298,0.0009060525591877799,1103.6886099936378,48.50846581378894,169.47249036966147,0.28623209411734,451
new_model_edu2,1795206627,hours_2,0.04061784656225655,0.000758966149267691,1317.5816460414107,53.517329132155446,169.47249036966147,0.3157877069925679,451
new_model_edu2,1795206627,hours_3,0.04933884963302618,0.0009277286114390901,1077.901317130525,53.18241100514384,169.47249036966147,0.3138114680980956,451
new_model_edu2,1795206627,hours_4,0.07812392877302221,0.10061424432538149,9.938950550303339,0.776469864870488,169.47249036966147,0.004581686757401245,451
new_model_edu2,1795206627,work_work,0.15220559064456618,0.11464635334200597,8.722475420954854,1.3276095233291447,169.47249036966147,0.007833775974102343,451
new_model_edu2,1795206627,nowork_nowork,0.7999912364427959,0.11694410416036444,8.551093758207761,6.840800068566901,169.47249036966147,0.040365253697785534,451
new_model_edu2,2080718205,hours_0,0.631780964190224,0.11738341773447764,8.519090843053318,5.3821994268483335,173.36771602126387,0.0310449924032465,452
new_model_edu2,2080718205,hours_1,0.03933774542764118,0.0009060525591877799,1103.6886099936378,43.416621571316874,173.36771602126387,0.25043083318921816,452
new_model_edu2,2080718205,hours_2,0.048621062182295796,0.000758966149267691,1317.5816460414107,64.06221914243108,173.36771602126387,0.36951642792925604,452
new_model_edu2,2080718205,hours_3,0.047826522751273436,0.0009277286114390901,1077.901317130525,51.552271867370656,173.36771602126387,0.29735796866036857,452
new_model_edu2,2080718205,hours_4,0.07230385933514676,0.10061424432538149,9.938950550303339,0.7186244825281121,173.36771602126387,0.004145088249532984,452
new_model_edu2,2080718205,work_work,0.15462120200933008,0.11464635334200597,8.722475420954854,1.348679634084877,173.36771602126387,0.00777930092774285,452
new_model_edu2,2080718205,nowork_nowork,0.8054057283693532,0.11694410416036444,8.551093758207761,6.887099896683952,173.36771602126387,0.03972538864063501,452
new_model_edu2,220566992,hours_0,0.6353667916736032,0.11738341773447764,8.519090843053318,5.412747416926758,166.90203001145397,0.03243068653242443,453
new_model_edu2,220566992,hours_1,0.037832872204035466,0.0009060525591877799,1103.6886099936378,41.75571013493884,166.90203001145397,0.25018096024400227,453
new_model_edu2,220566992,hours_2,0.04305803215820586,0.000758966149267691,1317.5816460414107,56.73247288631288,166.90203001145397,0.33991481638910864,453
new_model_edu2,220566992,hours_3,0.050043468818552865,0.0009277286114390901,1077.901317130525,53.94192095329849,166.90203001145397,0.32319511601864054,453
new_model_edu2,220566992,hours_4,0.08366392861164487,0.10061424432538149,9.938950550303339,0.831531649315247,166.90203001145397,0.004982154197035121,453
new_model_edu2,220566992,work_work,0.1439194683786583,0.11464635334200597,8.722475420954854,1.2553340255297363,166.90203001145397,0.00752138260657217,453
new_model_edu2,220566992,nowork_nowork,0.8153708919914041,0.11694410416036444,8.551093758207761,6.97231294513199,166.90203001145397,0.041774884012216636,453
new_model_edu2,1738592648,hours_0,0.6628828802803964,0.11738341773447764,8.519090843053318,5.647159475413535,175.7623167201475,0.03212952344275856,454
new_model_edu2,1738592648,hours_1,0.04047421131871838,0.0009060525591877799,1103.6886099936378,44.670926030945054,175.7623167201475,0.25415530965076577,454
new_model_edu2,1738592648,hours_2,0.050936128467483556,0.000758966149267691,1317.5816460414107,67.11250798916375,175.7623167201475,0.38183672838144084,454
new_model_edu2,1738592648,hours_3,0.045481149154691806,0.0009277286114390901,1077.901317130525,49.02419057845216,175.7623167201475,0.27892321569992456,454
new_model_edu2,1738592648,hours_4,0.08101635619431599,0.10061424432538149,9.938950550303339,0.8052175579810683,175.7623167201475,0.004581286666032929,454
new_model_edu2,1738592648,work_work,0.15190191418645102,0.11464635334200597,8.722475420954854,1.3249607128873124,175.7623167201475,0.007538366230100068,454
new_model_edu2,1738592648,nowork_nowork,0.839349278379206,0.11694410416036444,8.551093758207761,7.177354375304617,175.7623167201475,0.04083556992897717,454
new_model_edu2,2126266147,hours_0,0.6263678990623778,0.11738341773447764,8.519090843053318,5.3360850332848475,170.4076019738674,0.03131365603104464,455
new_model_edu2,2126266147,hours_1,0.03794174898132965,0.0009060525591877799,1103.6886099936378,41.87587619393124,170.4076019738674,0.24573948408917257,455
new_model_edu2,2126266147,hours_2,0.04582150663114376,0.000758966149267691,1317.5816460414107,60.373576131159815,170.4076019738674,0.354289218508094,455
new_model_edu2,2126266147,hours_3,0.05008559298780878,0.0009277286114390901,1077.901317130525,53.987326650822475,170.4076019738674,0.31681290051309813,455
new_model_edu2,2126266147,hours_4,0.07462014181279195,0.10061424432538149,9.938950550303339,0.7416458995339618,170.4076019738674,0.004352187877438096,455
new_model_edu2,2126266147,work_work,0.1513405390828093,0.11464635334200597,8.722475420954854,1.3200641323438618,170.4076019738674,0.007746509645422381,455
new_model_edu2,2126266147,nowork_nowork,0.7920656847306933,0.11694410416036444,8.551093758207761,6.773027932791188,170.4076019738674,0.03974604333573015,455
new_model_edu2,1861216049,hours_0,0.6400348386583409,0.11738341773447764,8.519090843053318,5.45251493324938,172.18223227424116,0.031667117223599196,456
new_model_edu2,1861216049,hours_1,0.04297139151617865,0.0009060525591877799,1103.6886099936378,47.427035371983614,172.18223227424116,0.27544674468179026,456
new_model_edu2,1861216049,hours_2,0.047881314171541,0.000758966149267691,1317.5816460414107,63.087540740764915,172.18223227424116,0.3663998306183126,456
new_model_edu2,1861216049,hours_3,0.04380282752748165,0.0009277286114390901,1077.901317130525,47.215125485913696,172.18223227424116,0.27421601440683135,456
new_model_edu2,1861216049,hours_4,0.07932836757754538,0.10061424432538149,9.938950550303339,0.7884407225895103,172.18223227424116,0.0045791061724285865,456
new_model_edu2,1861216049,work_work,0.1443379389915181,0.11464635334200597,8.722475420954854,1.2589841251647977,172.18223227424116,0.007311928231709565,456
new_model_edu2,1861216049,nowork_nowork,0.8130645144548698,0.11694410416036444,8.551093758207761,6.952590894575262,172.18223227424116,0.04037925866532853,456
new_model_edu2,623955882,hours_0,0.6363961900781546,0.11738341773447764,8.519090843053318,5.421516955448826,165.8112029100012,0.03269692795360462,457
new_model_edu2,623955882,hours_1,0.03910924710377505,0.0009060525591877799,1103.6886099936378,43.16443057386319,165.8112029100012,0.26032276357883927,457
new_model_edu2,623955882,hours_2,0.04300723577435111,0.000758966149267691,1317.5816460414107,56.66554450326058,165.8112029100012,0.34174738201505855,457
new_model_edu2,623955882,hours_3,0.04777665465610293,0.0009277286114390901,1077.901317130525,51.49851898190358,165.8112029100012,0.3105852805968477,457
new_model_edu2,623955882,hours_4,0.08130835986137744,0.10061424432538149,9.938950550303339,0.8081197679884993,165.8112029100012,0.004873734426901959,457
new_model_edu2,623955882,work_work,0.14263603820365628,0.11464635334200597,8.722475420954854,1.2441393373737695,165.8112029100012,0.007503349083409411,457
new_model_edu2,623955882,nowork_nowork,0.8196533669666796,0.11694410416036444,8.551093758207761,7.008932790162749,165.8112029100012,0.04227056234533832,457
new_model_edu2,1064700329,hours_0,0.6524695304669087,0.11738341773447764,8.519090843053318,5.55844720237194,171.0330234952731,0.03249926294219759,458
new_model_edu2,1064700329,hours_1,0.036902475693368846,0.0009060525591877799,1103.6886099936378,40.728842103338266,171.0330234952731,0.23813437470140905,458
new_model_edu2,1064700329,hours_2,0.04690257860298863,0.000758966149267691,1317.5816460414107,61.797976719312416,171.0330234952731,0.3613218982883755,458
new_model_edu2,1064700329,hours_3,0.04995458043747995,0.0009277286114390901,1077.901317130525,53.846108050262394,171.0330234952731,0.3148287210846773,458
new_model_edu2,1064700329,hours_4,0.07808250560184656,0.10061424432538149,9.938950550303339,0.7760581620205363,171.0330234952731,0.004537475548059784,458
new_model_edu2,1064700329,work_work,0.14978495627401034,0.11464635334200597,8.722475420954854,1.3064955995288527,171.0330234952731,0.007638849929849721,458
new_model_edu2,1064700329,nowork_nowork,0.820841854493926,0.11694410416036444,8.551093758207761,7.019095658438694,171.0330234952731,0.04103941750543095,458
new_model_edu2,1570973477,hours_0,0.6408840326091573,0.11738341773447764,8.519090843053318,5.459749293659756,170.46191203494186,0.032029144977211085,459
new_model_edu2,1570973477,hours_1,0.038018248645121065,0.0009060525591877799,1103.6886099936378,41.96030800152617,170.46191203494186,0.24615650206319994,459
new_model_edu2,1570973477,hours_2,0.049579059793138085,0.000758966149267691,1317.5816460414107,65.3244592114284,170.46191203494186,0.383220265639388,459
new_model_edu2,1570973477,hours_3,0.04505771776758081,0.0009277286114390901,1077.901317130525,48.567773328570816,170.46191203494186,0.28491862345539826,459
new_model_edu2,1570973477,hours_4,0.08595853399208352,0.10061424432538149,9.938950550303339,0.8543376187238867,170.46191203494186,0.0050118974293140725,459
new_model_edu2,1570973477,work_work,0.14323499804266435,0.11464635334200597,8.722475420954854,1.2493637498476564,170.46191203494186,0.007329283914118936,459
new_model_edu2,1570973477,nowork_nowork,0.8239789002923934,0.11694410416036444,8.551093758207761,7.045920831185181,170.46191203494186,0.04133428252136984,459
new_model_edu2,802691174,hours_0,0.626938724361093,0.11738341773447764,8.519090843053318,5.3409479458601155,167.14653327983015,0.03195368663087083,460
new_model_edu2,802691174,hours_1,0.038115297019093455,0.0009060525591877799,1103.6886099936378,42.0674191864979,167.14653327983015,0.2516798784936226,460
new_model_edu2,802691174,hours_2,0.04960954848946742,0.000758966149267691,1317.5816460414107,65.36463055812366,167.14653327983015,0.3910618382296495,460
new_model_edu2,802691174,hours_3,0.04215039169960964,0.0009277286114390901,1077.901317130525,45.43396273057679,167.14653327983015,0.27182114901846655,460
new_model_edu2,802691174,hours_4,0.08289045617073934,0.10061424432538149,9.938950550303339,0.8238441449730646,167.14653327983015,0.004928873658383432,460
new_model_edu2,802691174,work_work,0.13627783179587816,0.11464635334200597,8.722475420954854,1.1886800382605671,167.14653327983015,0.007111604500169476,460
new_model_edu2,802691174,nowork_nowork,0.8100775025287421,0.11694410416036444,8.551093758207761,6.9270486755380585,167.14653327983015,0.04144296946883766,460
new_model_edu2,678015913,hours_0,0.6466948905889967,0.11738341773447764,8.519090843053318,5.509252520666089,167.06620252397573,0.032976463446431986,461
new_model_edu2,678015913,hours_1,0.03919049901385635,0.0009060525591877799,1103.6886099936378,43.25410738156015,167.06620252397573,0.25890399571004036,461
new_model_edu2,678015913,hours_2,0.04465402289472055,0.000758966149267691,1317.5816460414107,58.835320987996745,167.06620252397573,0.3521677041743573,461
new_model_edu2,678015913,hours_3,0.04672630407659469,0.0009277286114390901,1077.901317130525,50.36634470880284,167.06620252397573,0.30147536693769494,461
new_model_edu2,678015913,hours_4,0.0830432803673456,0.10061424432538149,9.938950550303339,0.825363057106024,167.06620252397573,0.004940335296048737,461
new_model_edu2,678015913,work_work,0.15397993414200367,0.11464635334200597,8.722475420954854,1.3430861908738743,167.06620252397573,0.00803924534455811,461
new_model_edu2,678015913,nowork_nowork,0.8107416282642996,0.11694410416036444,8.551093758207761,6.93272767697005,167.06620252397573,0.04149688909086882,461
new_model_edu2,1028623608,hours_0,0.6411889626507065,0.11738341773447764,8.519090843053318,5.462347020384489,174.0327862191271,0.031386884845403626,462
new_model_edu2,1028623608,hours_1,0.038690324852656444,0.0009060525591877799,1103.6886099936378,42.70207085683069,174.0327862191271,0.24536796648801518,462
new_model_edu2,1028623608,hours_2,0.0503611881227438,0.000758966149267691,1317.5816460414107,66.35497714336593,174.0327862191271,0.38127860034268174,462
new_model_edu2,1028623608,hours_3,0.04682127982018887,0.0009277286114390901,1077.901317130525,50.46871918791845,174.0327862191271,0.2899954674309046,462
new_model_edu2,1028623608,hours_4,0.07849275273097997,0.10061424432538149,9.938950550303339,0.7801355879503973,174.0327862191271,0.00448269320338363,462
new_model_edu2,1028623608,work_work,0.148227481820242,0.11464635334200597,8.722475420954854,1.2929105668870935,174.0327862191271,0.007429120655800866,462
new_model_edu2,1028623608,nowork_nowork,0.8152905409437681,0.11694410416036444,8.551093758207761,6.9716258557900845,174.0327862191271,0.04005926703381059,462
new_model_edu2,1839679270,hours_0,0.6361623733335565,0.11738341773447764,8.519090843053318,5.419525049360968,161.93119101712583,0.03346807378689507,463
new_model_edu2,1839679270,hours_1,0.03942615067861311,0.0009060525591877799,1103.6886099936378,43.51419343987822,161.93119101712583,0.2687202704219977,463
new_model_edu2,1839679270,hours_2,0.044116322413917254,0.000758966149267691,1317.5816460414107,58.12685670342268,161.93119101712583,0.35896022463810073,463
new_model_edu2,1839679270,hours_3,0.042476718113621824,0.0009277286114390901,1077.901317130525,45.785710402054995,161.93119101712583,0.2827479382722054,463
new_model_edu2,1839679270,hours_4,0.08475119988784469,0.10061424432538149,9.938950550303339,0.8423379847641622,161.93119101712583,0.005201826649166538,463
new_model_edu2,1839679270,work_work,0.14536846030709427,0.11464635334200597,8.722475420954854,1.2679728220106812,161.93119101712583,0.00783031863130421,463
new_model_edu2,1839679270,nowork_nowork,0.8156377199044929,0.11694410416036444,8.551093758207761,6.974594615634119,161.93119101712583,0.04307134760033036,463
new_model_edu2,1140834742,hours_0,0.6204099601029637,0.11738341773447764,8.519090843053318,5.285328810052232,167.3950473516823,0.031573985572871936,464
new_model_edu2,1140834742,hours_1,0.04145999218755632,0.0009060525591877799,1103.6886099936378,45.75892114783112,167.3950473516823,0.2733588709568906,464
new_model_edu2,1140834742,hours_2,0.042877263276030565,0.000758966149267691,1317.5816460414107,56.49429512498328,167.3950473516823,0.33749083989500434,464
new_model_edu2,1140834742,hours_3,0.04735092333023738,0.0009277286114390901,1077.901317130525,51.03962262500938,167.3950473516823,0.3049052133411069,464
new_model_edu2,1140834742,hours_4,0.07670354592681997,0.10061424432538149,9.938950550303339,0.7623527499995847,167.3950473516823,0.004554213294004741,464
