model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu3,66551848,hours_1,0.055468468466026,0.001539441397552362,649.5862308440768,36.03155336153936,298.6271590723421,0.12065732223910268,555
old_model_edu3,66551848,hours_2,0.06997367813155528,0.0004173693748525939,2395.9586415685503,167.65403880163615,298.6271590723421,0.5614159118093547,555
old_model_edu3,66551848,hours_3,0.046259296671541404,0.0006996222445611295,1429.3425699936674,66.12038199060049,298.6271590723421,0.22141449624340062,555
old_model_edu3,66551848,hours_4,0.25420311459009004,0.10636063052888331,9.401975092543687,2.390011351823055,298.6271590723421,0.008003328830664317,555
old_model_edu3,66551848,work_work,0.3238291456763961,0.10302204314650047,9.706660521256637,3.1432995839693385,298.6271590723421,0.010525832927365716,555
old_model_edu3,66551848,nowork_nowork,1.321337342771082,0.10033715318549359,9.966397961826337,13.168973799878739,298.6271590723421,0.04409837953382053,555
old_model_edu3,912052178,hours_0,1.0605861027456738,0.10330956678474107,9.679645652910981,10.26609765897996,302.5834289864493,0.033928155594534264,556
old_model_edu3,912052178,hours_1,0.06007869639386721,0.001539441397552362,649.5862308440768,39.02629394451783,302.5834289864493,0.12897697033589225,556
old_model_edu3,912052178,hours_2,0.06635762225195652,0.0004173693748525939,2395.9586415685503,158.99011846851676,302.5834289864493,0.525442252409787,556
old_model_edu3,912052178,hours_3,0.052549957910107956,0.0006996222445611295,1429.3425699936674,75.11189189229276,302.5834289864493,0.24823531197293863,556
old_model_edu3,912052178,hours_4,0.26935617031568704,0.10636063052888331,9.401975092543687,2.5324800043310445,302.5834289864493,0.008369526423882443,556
old_model_edu3,912052178,work_work,0.3311057442941239,0.10302204314650047,9.706660521256637,3.213931056501068,302.5834289864493,0.010621636046847094,556
old_model_edu3,912052178,nowork_nowork,1.3487938182679744,0.10033715318549359,9.966397961826337,13.442615961309903,302.5834289864493,0.0444261472161184,556
old_model_edu3,996121909,hours_0,1.0621543367332302,0.10330956678474107,9.679645652910981,10.281277608280359,306.130020232023,0.03358467621204853,557
old_model_edu3,996121909,hours_1,0.05913193050416452,0.001539441397552362,649.5862308440768,38.41128785873412,306.130020232023,0.12547377035947443,557
old_model_edu3,996121909,hours_2,0.0666750715410133,0.0004173693748525939,2395.9586415685503,159.75071383589216,306.130020232023,0.521839425335723,557
old_model_edu3,996121909,hours_3,0.054987495138941786,0.0006996222445611295,1429.3425699936674,78.59596761940935,306.130020232023,0.2567404776566495,557
old_model_edu3,996121909,hours_4,0.2707986000215684,0.10636063052888331,9.401975092543687,2.5460416924984863,306.130020232023,0.00831686382984845,557
old_model_edu3,996121909,work_work,0.3379041821020211,0.10302204314650047,9.706660521256637,3.279921184377202,306.130020232023,0.010714144211963511,557
old_model_edu3,996121909,nowork_nowork,1.3309533177020099,0.10033715318549359,9.966397961826337,13.264810432831311,306.130020232023,0.04333064239429248,557
old_model_edu3,1042143058,hours_0,1.028907263564033,0.10330956678474107,9.679645652910981,9.959457721006126,290.5864661153146,0.034273646168551684,558
old_model_edu3,1042143058,hours_1,0.050555118365618254,0.001539441397552362,649.5862308440768,32.83990878899812,290.5864661153146,0.11301251991538426,558
old_model_edu3,1042143058,hours_2,0.0671528476857514,0.0004173693748525939,2395.9586415685503,160.8954457186127,290.5864661153146,0.5536921518387712,558
old_model_edu3,1042143058,hours_3,0.04794400264498746,0.0006996222445611295,1429.3425699936674,68.52840395636956,290.5864661153146,0.23582792713124898,558
old_model_edu3,1042143058,hours_4,0.25680722480508483,0.10636063052888331,9.401975092543687,2.414495131202675,290.5864661153146,0.008309041929862353,558
old_model_edu3,1042143058,work_work,0.31522296320517906,0.10302204314650047,9.706660521256637,3.059762292337245,290.5864661153146,0.010529610457229718,558
old_model_edu3,1042143058,nowork_nowork,1.293244816849176,0.10033715318549359,9.966397961826337,12.888992506788101,290.5864661153146,0.04435510255895163,558
old_model_edu3,69523547,hours_0,1.0097618525224203,0.10330956678474107,9.679645652910981,9.774136926243985,293.95119322408635,0.033250883655345176,559
old_model_edu3,69523547,hours_1,0.05230023477628018,0.001539441397552362,649.5862308440768,33.97351238058415,293.95119322408635,0.11557535115935144,559
old_model_edu3,69523547,hours_2,0.06643303237121746,0.0004173693748525939,2395.9586415685503,159.1707979954217,293.95119322408635,0.5414871640751662,559
old_model_edu3,69523547,hours_3,0.05116627979448779,0.0006996222445611295,1429.3425699936674,73.13414185846824,293.95119322408635,0.2487968871849969,559
old_model_edu3,69523547,hours_4,0.2541876471145954,0.10636063052888331,9.401975092543687,2.38986592700371,293.95119322408635,0.00813014535097279,559
old_model_edu3,69523547,work_work,0.2983816999781492,0.10302204314650047,9.706660521256637,2.896289867443343,293.95119322408635,0.00985296176442267,559
old_model_edu3,69523547,nowork_nowork,1.2654971552641114,0.10033715318549359,9.966397961826337,12.612448268921268,293.95119322408635,0.042906606809745056,559
old_model_edu3,919751199,hours_0,1.0661052054726508,0.10330956678474107,9.679645652910981,10.319520617699112,312.46298342088915,0.033026378051952056,560
old_model_edu3,919751199,hours_1,0.050969763752296504,0.001539441397552362,649.5862308440768,33.109256722867336,312.46298342088915,0.10596217305609287,560
old_model_edu3,919751199,hours_2,0.07419393391144388,0.0004173693748525939,2395.9586415685503,177.7655971070899,312.46298342088915,0.5689173007339521,560
old_model_edu3,919751199,hours_3,0.05039584801719505,0.0006996222445611295,1429.3425699936674,72.03293092190785,312.46298342088915,0.23053268625064346,560
old_model_edu3,919751199,hours_4,0.27179856719612006,0.10636063052888331,9.401975092543687,2.5554433589669823,312.46298342088915,0.008178387503664035,560
old_model_edu3,919751199,work_work,0.3419961493618757,0.10302204314650047,9.706660521256637,3.3196405214327074,312.46298342088915,0.01062410812662931,560
old_model_edu3,919751199,nowork_nowork,1.3405639853134057,0.10033715318549359,9.966397961826337,13.360594170925317,312.46298342088915,0.042758966277066275,560
old_model_edu3,1040326368,hours_0,1.0541009488380209,0.10330956678474107,9.679645652910981,10.20332366714929,295.3364045025363,0.03454814073576786,561
old_model_edu3,1040326368,hours_1,0.049736406594439175,0.001539441397552362,649.5862308440768,32.30808489541023,295.3364045025363,0.10939418372696,561
old_model_edu3,1040326368,hours_2,0.06542134359812275,0.0004173693748525939,2395.9586415685503,156.74683353694758,295.3364045025363,0.5307399668556656,561
old_model_edu3,1040326368,hours_3,0.05396597091271689,0.0006996222445611295,1429.3425699936674,77.13585955658627,295.3364045025363,0.26117965269643495,561
old_model_edu3,1040326368,hours_4,0.2787563041835292,0.10636063052888331,9.401975092543687,2.620859828823073,295.3364045025363,0.008874150930487696,561
old_model_edu3,1040326368,work_work,0.33414229958886665,0.10302204314650047,9.706660521256637,3.24340586790116,295.3364045025363,0.010982072709134325,561
old_model_edu3,1040326368,nowork_nowork,1.3122130181647058,0.10033715318549359,9.966397961826337,13.078037149718709,295.3364045025363,0.04428183234554952,561
old_model_edu3,74173068,hours_0,1.0059494116972316,0.10330956678474107,9.679645652910981,9.737233849983467,287.52780651754506,0.03386536407701944,562
old_model_edu3,74173068,hours_1,0.04863321263370157,0.001539441397552362,649.5862308440768,31.59146528856474,287.52780651754506,0.10987273081929562,562
old_model_edu3,74173068,hours_2,0.06465315672588705,0.0004173693748525939,2395.9586415685503,154.9062895620749,287.52780651754506,0.5387523782073664,562
old_model_edu3,74173068,hours_3,0.05115368374754254,0.0006996222445611295,1429.3425699936674,73.11613779235576,287.52780651754506,0.2542924062820831,562
old_model_edu3,74173068,hours_4,0.2637944430456153,0.10636063052888331,9.401975092543687,2.480188783066309,287.52780651754506,0.00862590930980085,562
old_model_edu3,74173068,work_work,0.3164634260152601,0.10302204314650047,9.706660521256637,3.071803043723946,287.52780651754506,0.010683499035897605,562
old_model_edu3,74173068,nowork_nowork,1.2667252748818036,0.10033715318549359,9.966397961826337,12.624688197775914,287.52780651754506,0.04390771226853689,562
old_model_edu3,153334355,hours_0,1.0258378407764794,0.10330956678474107,9.679645652910981,9.929746796063636,288.38717049046215,0.03443199910445407,563
old_model_edu3,153334355,hours_1,0.04752111603429915,0.001539441397552362,649.5862308440768,30.869062650224407,288.38717049046215,0.1070403464818673,563
old_model_edu3,153334355,hours_2,0.06643381865780182,0.0004173693748525939,2395.9586415685503,159.17268190555825,288.38717049046215,0.5519409259255608,563
old_model_edu3,153334355,hours_3,0.048954612556367454,0.0006996222445611295,1429.3425699936674,69.97291172436252,288.38717049046215,0.2426353142040233,563
old_model_edu3,153334355,hours_4,0.27117807077963996,0.10636063052888331,9.401975092543687,2.549609467114224,288.38717049046215,0.00884092542250782,563
old_model_edu3,153334355,work_work,0.3115177906922728,0.10302204314650047,9.706660521256637,3.023797440581773,288.38717049046215,0.010485200972842095,563
old_model_edu3,153334355,nowork_nowork,1.291274997832725,0.10033715318549359,9.966397961826337,12.869360506557376,288.38717049046215,0.04462528788874471,563
old_model_edu3,1282114868,hours_0,1.0333211652784744,0.10330956678474107,9.679645652910981,10.002182725548694,305.06645981859504,0.03278689742391347,564
old_model_edu3,1282114868,hours_1,0.04841206306240469,0.001539441397552362,649.5862308440768,31.447809572093217,305.06645981859504,0.1030851100143666,564
old_model_edu3,1282114868,hours_2,0.0715092518540884,0.0004173693748525939,2395.9586415685503,171.33320993190497,305.06645981859504,0.561625850425467,564
old_model_edu3,1282114868,hours_3,0.05170995833831492,0.0006996222445611295,1429.3425699936674,73.91124474555252,305.06645981859504,0.24227915710400666,564
old_model_edu3,1282114868,hours_4,0.26716654876206924,0.10636063052888331,9.401975092543687,2.5118932370218334,305.06645981859504,0.00823392135115577,564
old_model_edu3,1282114868,work_work,0.30964794405022117,0.10302204314650047,9.706660521256637,3.0056474740005656,305.06645981859504,0.009852435026085288,564
old_model_edu3,1282114868,nowork_nowork,1.2897811407600803,0.10033715318549359,9.966397961826337,12.854472132473312,305.06645981859504,0.04213662865500555,564
old_model_edu3,117552688,hours_0,1.0476489591830758,0.10330956678474107,9.679645652910981,10.140870693533174,288.3680013944949,0.03516642153253405,565
old_model_edu3,117552688,hours_1,0.05449125957937399,0.001539441397552362,649.5862308440768,35.396771924111746,288.3680013944949,0.12274861202678325,565
old_model_edu3,117552688,hours_2,0.06445544889917168,0.0004173693748525939,2395.9586415685503,154.4325897861505,288.3680013944949,0.5355399664295023,565
old_model_edu3,117552688,hours_3,0.04858232740587386,0.0006996222445611295,1429.3425699936674,69.44078871058552,288.3680013944949,0.2408061517740615,565
old_model_edu3,117552688,hours_4,0.27101739634549715,0.10636063052888331,9.401975092543687,2.5480988100864046,288.3680013944949,0.008836274474852497,565
old_model_edu3,117552688,work_work,0.33381896933612504,0.10302204314650047,9.706660521256637,3.240267410901545,288.3680013944949,0.011236570615436542,565
old_model_edu3,117552688,nowork_nowork,1.3213012474080301,0.10033715318549359,9.966397961826337,13.168614059125987,288.3680013944949,0.04566600314682967,565
old_model_edu3,1593345408,hours_0,1.0408578895569736,0.10330956678474107,9.679645652910981,10.075135545948257,302.60677712372643,0.033294480849742666,566
old_model_edu3,1593345408,hours_1,0.050704598533169484,0.001539441397552362,649.5862308440768,32.93700904762367,302.60677712372643,0.1088442544502457,566
old_model_edu3,1593345408,hours_2,0.0690024381941112,0.0004173693748525939,2395.9586415685503,165.32698808048053,302.60677712372643,0.5463426485418187,566
old_model_edu3,1593345408,hours_3,0.052739773118318706,0.0006996222445611295,1429.3425699936674,75.38320284982059,302.60677712372643,0.24911273820876378,566
old_model_edu3,1593345408,hours_4,0.27421235361693697,0.10636063052888331,9.401975092543687,2.578137718774223,302.60677712372643,0.008519761993698189,566
old_model_edu3,1593345408,work_work,0.3250477364422304,0.10302204314650047,9.706660521256637,3.15512803084763,302.60677712372643,0.010426494941181034,566
old_model_edu3,1593345408,nowork_nowork,1.3195515471691688,0.10033715318549359,9.966397961826337,13.151175850231592,302.60677712372643,0.04345962101455014,566
old_model_edu3,1126381782,hours_0,1.0397898294437034,0.10330956678474107,9.679645652910981,10.064797102515794,297.03080006003654,0.03388469175749274,567
old_model_edu3,1126381782,hours_1,0.056349776631923865,0.001539441397552362,649.5862308440768,36.60403901123706,297.03080006003654,0.12323314283851564,567
old_model_edu3,1126381782,hours_2,0.0697574083403962,0.0004173693748525939,2395.9586415685503,167.13586532659835,297.03080006003654,0.5626886682890005,567
old_model_edu3,1126381782,hours_3,0.0451509870526898,0.0006996222445611295,1429.3425699936674,64.53622787164244,297.03080006003654,0.21727116466911253,567
old_model_edu3,1126381782,hours_4,0.2594286229664903,0.10636063052888331,9.401975092543687,2.4391414514238487,297.03080006003654,0.008211745889419022,567
old_model_edu3,1126381782,work_work,0.3313014501927914,0.10302204314650047,9.706660521256637,3.2158307072214405,297.03080006003654,0.01082659005925126,567
old_model_edu3,1126381782,nowork_nowork,1.307884617825255,0.10033715318549359,9.966397961826337,13.034898589397638,297.03080006003654,0.04388399649720835,567
old_model_edu3,2101857951,hours_0,1.07737069769164,0.10330956678474107,9.679645652910981,10.428566590484554,305.4452712518951,0.034142177247472615,568
old_model_edu3,2101857951,hours_1,0.05235164926985759,0.001539441397552362,649.5862308440768,34.00691052767785,305.4452712518951,0.11133552792713879,568
old_model_edu3,2101857951,hours_2,0.06879984519705062,0.0004173693748525939,2395.9586415685503,164.84158363845197,305.4452712518951,0.5396763320736111,568
old_model_edu3,2101857951,hours_3,0.05365370471349175,0.0006996222445611295,1429.3425699936674,76.68952418486364,305.4452712518951,0.2510745177705475,568
old_model_edu3,2101857951,hours_4,0.27728978481363037,0.10636063052888331,9.401975092543687,2.6070716502345515,305.4452712518951,0.008535315146799399,568
old_model_edu3,2101857951,work_work,0.3454944763278806,0.10302204314650047,9.706660521256637,3.3535975936840745,305.4452712518951,0.01097937309665673,568
old_model_edu3,2101857951,nowork_nowork,1.3563593505171783,0.10033715318549359,9.966397961826337,13.5180170664985,305.4452712518951,0.04425675673777395,568
old_model_edu3,2047107903,hours_0,1.009738268452377,0.10330956678474107,9.679645652910981,9.773908640802912,288.4171045166354,0.0338881033327868,569
old_model_edu3,2047107903,hours_1,0.05261297844390666,0.001539441397552362,649.5862308440768,34.176666360857986,288.4171045166354,0.11849736310936003,569
old_model_edu3,2047107903,hours_2,0.06387163860461478,0.0004173693748525939,2395.9586415685503,153.03380446587022,288.4171045166354,0.5305989210395236,569
old_model_edu3,2047107903,hours_3,0.05142095107112604,0.0006996222445611295,1429.3425699936674,73.49815435552192,288.4171045166354,0.2548328556265729,569
old_model_edu3,2047107903,hours_4,0.24957893589657515,0.10636063052888331,9.401975092543687,2.346534938923157,288.4171045166354,0.008135907691243787,569
old_model_edu3,2047107903,work_work,0.30201478564113665,0.10302204314650047,9.706660521256637,2.931554996618607,288.4171045166354,0.010164289671833662,569
old_model_edu3,2047107903,nowork_nowork,1.2699152498744193,0.10033715318549359,9.966397961826337,12.656480758040596,288.4171045166354,0.04388255952867938,569
old_model_edu3,1190049425,hours_0,1.0223384280619967,0.10330956678474107,9.679645652910981,9.895873720994151,299.51129398593685,0.033040068670862205,570
old_model_edu3,1190049425,hours_1,0.04909090163131956,0.001539441397552362,649.5862308440768,31.88877375942621,299.51129398593685,0.10646935324223035,570
old_model_edu3,1190049425,hours_2,0.06683086749471671,0.0004173693748525939,2395.9586415685503,160.12399449748924,299.51129398593685,0.5346175510330092,570
old_model_edu3,1190049425,hours_3,0.055452273297766363,0.0006996222445611295,1429.3425699936674,79.2602948274206,299.51129398593685,0.26463207371119085,570
old_model_edu3,1190049425,hours_4,0.26723177256342745,0.10636063052888331,9.401975092543687,2.5125064695776445,299.51129398593685,0.008388686904393048,570
old_model_edu3,1190049425,work_work,0.3122032796413994,0.10302204314650047,9.706660521256637,3.0304512491020175,299.51129398593685,0.010117986566624456,570
old_model_edu3,1190049425,nowork_nowork,1.2842553057736317,0.10033715318549359,9.966397961826337,12.799399461926981,299.51129398593685,0.04273427987168978,570
old_model_edu3,1637545554,hours_0,1.035589257889236,0.10330956678474107,9.679645652910981,10.024137058328852,291.4094917908842,0.0343988007965169,571
old_model_edu3,1637545554,hours_1,0.05417746266715816,0.001539441397552362,649.5862308440768,35.19293377065495,291.4094917908842,0.12076797346021056,571
old_model_edu3,1637545554,hours_2,0.0630755696549105,0.0004173693748525939,2395.9586415685503,151.12645618654184,291.4094917908842,0.5186051259270249,571
old_model_edu3,1637545554,hours_3,0.0535596197585321,0.0006996222445611295,1429.3425699936674,76.55504455354388,291.4094917908842,0.26270607756483055,571
old_model_edu3,1637545554,hours_4,0.2679367389587087,0.10636063052888331,9.401975092543687,2.519134546067159,291.4094917908842,0.008644655088568263,571
old_model_edu3,1637545554,work_work,0.3190376559525093,0.10302204314650047,9.706660521256637,3.09679021982848,291.4094917908842,0.01062693668897628,571
old_model_edu3,1637545554,nowork_nowork,1.2938471356762853,0.10033715318549359,9.966397961826337,12.894995455918973,291.4094917908842,0.04425043047387227,571
old_model_edu3,2001172304,hours_0,1.0756359498857582,0.10330956678474107,9.679645652910981,10.411774846426454,297.4655831275964,0.035001611739265893,572
old_model_edu3,2001172304,hours_1,0.05899005600929963,0.001539441397552362,649.5862308440768,38.319128140361926,297.4655831275964,0.12881869471240687,572
old_model_edu3,2001172304,hours_2,0.06498612739352774,0.0004173693748525939,2395.9586415685503,155.70407351059748,297.4655831275964,0.523435591685943,572
old_model_edu3,2001172304,hours_3,0.051667249892639794,0.0006996222445611295,1429.3425699936674,73.8501997460508,297.4655831275964,0.24826468652130798,572
old_model_edu3,2001172304,hours_4,0.2641491576775726,0.10636063052888331,9.401975092543687,2.483523801200932,297.4655831275964,0.008348945027820704,572
old_model_edu3,2001172304,work_work,0.34129392940226033,0.10302204314650047,9.706660521256637,3.31282431067347,297.4655831275964,0.011136832287762346,572
old_model_edu3,2001172304,nowork_nowork,1.342918356616846,0.10033715318549359,9.966397961826337,13.384058772285309,297.4655831275964,0.04499363802549313,572
old_model_edu3,502810946,hours_0,1.0626317207574572,0.10330956678474107,9.679645652910981,10.285898516475235,304.2634325187444,0.03380589784098213,573
old_model_edu3,502810946,hours_1,0.04916783669649072,0.001539441397552362,649.5862308440768,31.93874971843049,304.2634325187444,0.10497071387789222,573
old_model_edu3,502810946,hours_2,0.07272223848332492,0.0004173693748525939,2395.9586415685503,174.2394757283313,304.2634325187444,0.5726599292131405,573
old_model_edu3,502810946,hours_3,0.04817394187961337,0.0006996222445611295,1429.3425699936674,68.85706589293214,304.2634325187444,0.2263073985688048,573
old_model_edu3,502810946,hours_4,0.2663407572591227,0.10636063052888331,9.401975092543687,2.5041291658794957,304.2634325187444,0.00823013513372241,573
old_model_edu3,502810946,work_work,0.33298579838230696,0.10302204314650047,9.706660521256637,3.232180103296661,304.2634325187444,0.010622966015140645,573
old_model_edu3,502810946,nowork_nowork,1.3250457631714965,0.10033715318549359,9.966397961826337,13.205933393399025,304.2634325187444,0.043402959350317134,573
old_model_edu3,2044331651,hours_0,1.007389879029256,0.10330956678474107,9.679645652910981,9.751177063332056,285.9677847665593,0.03409886561625156,574
old_model_edu3,2044331651,hours_1,0.050202424789053665,0.001539441397552362,649.5862308440768,32.61080389795462,285.9677847665593,0.11403663501668697,574
old_model_edu3,2044331651,hours_2,0.06379094505559595,0.0004173693748525939,2395.9586415685503,152.8404660597797,285.9677847665593,0.5344674267576893,574
old_model_edu3,2044331651,hours_3,0.050809220460702874,0.0006996222445611295,1429.3425699936674,72.62378175267588,285.9677847665593,0.25395791281860647,574
old_model_edu3,2044331651,hours_4,0.2684194188738804,0.10636063052888331,9.401975092543687,2.523672690607274,285.9677847665593,0.008825024443460979,574
old_model_edu3,2044331651,work_work,0.30791680502690394,0.10302204314650047,9.706660521256637,2.988843895186126,285.9677847665593,0.010451680414372456,574
old_model_edu3,2044331651,nowork_nowork,1.2671618628310775,0.10033715318549359,9.966397961826337,12.629039407023715,285.9677847665593,0.04416245493293249,574
old_model_edu3,1615151629,hours_0,1.041378577372091,0.10330956678474107,9.679645652910981,10.080175619494382,292.2815283451144,0.03448789828275467,575
old_model_edu3,1615151629,hours_1,0.05280222706945688,0.001539441397552362,649.5862308440768,34.299599662221574,292.2815283451144,0.11735123959568862,575
old_model_edu3,1615151629,hours_2,0.06601043910989754,0.0004173693748525939,2395.9586415685503,158.1582820190936,292.2815283451144,0.5411162412985148,575
old_model_edu3,1615151629,hours_3,0.04962917525755499,0.0006996222445611295,1429.3425699936674,70.93709290929978,292.2815283451144,0.2427012521487163,575
old_model_edu3,1615151629,hours_4,0.2667906143345461,0.10636063052888331,9.401975092543687,2.508358710897831,292.2815283451144,0.008581995328613654,575
old_model_edu3,1615151629,work_work,0.3258613378105377,0.10302204314650047,9.706660521256637,3.163025383129419,292.2815283451144,0.010821844955575312,575
old_model_edu3,1615151629,nowork_nowork,1.3179279104936366,0.10033715318549359,9.966397961826337,13.134994040977821,292.2815283451144,0.04493952839013673,575
old_model_edu3,456115536,hours_0,1.0373623934404228,0.10330956678474107,9.679645652910981,10.04130038215892,308.5230726014865,0.03254635154995063,576
old_model_edu3,456115536,hours_1,0.05210945801733946,0.001539441397552362,649.5862308440768,33.8495864248112,308.5230726014865,0.10971492711838145,576
old_model_edu3,456115536,hours_2,0.07188891937976412,0.0004173693748525939,2395.9586415685503,172.24287762097066,308.5230726014865,0.558281998712795,576
old_model_edu3,456115536,hours_3,0.05158310903295427,0.0006996222445611295,1429.3425699936674,73.72993363342643,308.5230726014865,0.23897704963110494,576
old_model_edu3,456115536,hours_4,0.2673856805224759,0.10636063052888331,9.401975092543687,2.5139535083751623,308.5230726014865,0.008148348475779603,576
old_model_edu3,456115536,work_work,0.3193637027520827,0.10302204314650047,9.706660521256637,3.0999550454259808,308.5230726014865,0.01004772518076836,576
old_model_edu3,456115536,nowork_nowork,1.3089449203499002,0.10033715318549359,9.966397961826337,13.045465986318181,308.5230726014865,0.04228359933122009,576
old_model_edu3,128025841,hours_0,1.0657066823292758,0.10330956678474107,9.679645652910981,10.315663054886759,297.0624610854007,0.03472556921933388,577
old_model_edu3,128025841,hours_1,0.050690129847086866,0.001539441397552362,649.5862308440768,32.927610388366,297.0624610854007,0.11084406379741074,577
old_model_edu3,128025841,hours_2,0.06661092141323352,0.0004173693748525939,2395.9586415685503,159.59701278288046,297.0624610854007,0.5372506919916713,577
old_model_edu3,128025841,hours_3,0.0524637070188755,0.0006996222445611295,1429.3425699936674,74.98860982175431,297.0624610854007,0.25243381323834213,577
old_model_edu3,128025841,hours_4,0.2832921829077415,0.10636063052888331,9.401975092543687,2.663506047610916,297.0624610854007,0.008966148189438182,577
old_model_edu3,128025841,work_work,0.3399020586337429,0.10302204314650047,9.706660521256637,3.299313893634011,297.0624610854007,0.011106465224784869,577
old_model_edu3,128025841,nowork_nowork,1.3315487849369776,0.10033715318549359,9.966397961826337,13.270745096268229,297.0624610854007,0.04467324833901885,577
old_model_edu3,142549789,hours_0,1.0122207042997173,0.10330956678474107,9.679645652910981,9.79793774016125,295.4003240253646,0.033168337822540604,578
old_model_edu3,142549789,hours_1,0.05239335434508288,0.001539441397552362,649.5862308440768,34.034001570300525,295.4003240253646,0.11521314908029073,578
old_model_edu3,142549789,hours_2,0.0663593838772325,0.0004173693748525939,2395.9586415685503,158.99433924981994,295.4003240253646,0.5382334625881042,578
old_model_edu3,142549789,hours_3,0.05226526715987583,0.0006996222445611295,1429.3425699936674,74.70497128370255,295.4003240253646,0.25289400588906596,578
old_model_edu3,142549789,hours_4,0.25256946319512336,0.10636063052888331,9.401975092543687,2.374651802097679,295.4003240253646,0.008038758284820903,578
old_model_edu3,142549789,work_work,0.29430641860775797,0.10302204314650047,9.706660521256637,2.8567324946523542,295.4003240253646,0.009670715508108448,578
old_model_edu3,142549789,nowork_nowork,1.268029827128688,0.10033715318549359,9.966397961826337,12.637689884630358,295.4003240253646,0.0427815708270693,578
old_model_edu3,2003618955,hours_0,1.0731169652886647,0.10330956678474107,9.679645652910981,10.387391968121447,306.83624753729964,0.033853210145449765,579
old_model_edu3,2003618955,hours_1,0.05530776450084765,0.001539441397552362,649.5862308440768,35.92716227851746,306.83624753729964,0.11708904201140734,579
old_model_edu3,2003618955,hours_2,0.06941668732903031,0.0004173693748525939,2395.9586415685503,166.31951187505226,306.83624753729964,0.5420464929093298,579
old_model_edu3,2003618955,hours_3,0.052385348278679064,0.0006996222445611295,1429.3425699936674,74.87660833866047,306.83624753729964,0.24402791045591288,579
old_model_edu3,2003618955,hours_4,0.27750620436986995,0.10636063052888331,9.401975092543687,2.6091064215118553,306.83624753729964,0.008503253583801851,579
old_model_edu3,2003618955,work_work,0.344860132212397,0.10302204314650047,9.706660521256637,3.347440230701418,306.83624753729964,0.010909533204008098,579
old_model_edu3,2003618955,nowork_nowork,1.3414100536564253,0.10033715318549359,9.966397961826337,13.369026424734754,306.83624753729964,0.04357055769009034,579
old_model_edu3,364346149,hours_0,1.011059310020792,0.10330956678474107,9.679645652910981,9.786695855077935,297.11557391250176,0.03293902007964093,580
old_model_edu3,364346149,hours_1,0.04554733828695627,0.001539441397552362,649.5862308440768,29.586923802804034,297.11557391250176,0.09958052152297191,580
old_model_edu3,364346149,hours_2,0.06870634750786067,0.0004173693748525939,2395.9586415685503,164.61756704207062,297.11557391250176,0.554052299831813,580
old_model_edu3,364346149,hours_3,0.05260145417316253,0.0006996222445611295,1429.3425699936674,75.18549769327225,297.11557391250176,0.25305135204866036,580
old_model_edu3,364346149,hours_4,0.2623293465098815,0.10636063052888331,9.401975092543687,2.466413981929168,297.11557391250176,0.008301193873652371,580
old_model_edu3,364346149,work_work,0.29892019931600683,0.10302204314650047,9.706660521256637,2.901516897706849,297.11557391250176,0.009765616993747096,580
old_model_edu3,364346149,nowork_nowork,1.2613342039712454,0.10033715318549359,9.966397961826337,12.570958639640866,297.11557391250176,0.0423099956495142,580
old_model_edu3,42676198,hours_0,0.998388063430811,0.10330956678474107,9.679645652910981,9.664042678106263,292.9687182625626,0.03298660258138964,581
old_model_edu3,42676198,hours_1,0.04595763562802156,0.001539441397552362,649.5862308440768,29.85344730611198,292.9687182625626,0.10189977784371132,581
old_model_edu3,42676198,hours_2,0.0673409306533483,0.0004173693748525939,2395.9586415685503,161.34608473015834,292.9687182625626,0.5507280288728906,581
old_model_edu3,42676198,hours_3,0.05187593550454728,0.0006996222445611295,1429.3425699936674,74.14848297489534,292.9687182625626,0.25309351597204466,581
old_model_edu3,42676198,hours_4,0.2678029153041256,0.10636063052888331,9.401975092543687,2.5178763393999755,292.9687182625626,0.008594352169515313,581
old_model_edu3,42676198,work_work,0.30041747795038487,0.10302204314650047,9.706660521256637,2.916050473116487,292.9687182625626,0.009953453359833053,581
old_model_edu3,42676198,nowork_nowork,1.2564954569082345,0.10033715318549359,9.966397961826337,12.52273376077428,292.9687182625626,0.04274426920061558,581
old_model_edu3,1598658599,hours_0,1.0561490224106453,0.10330956678474107,9.679645652910981,10.223148293603385,310.02032788366427,0.03297573537642229,582
old_model_edu3,1598658599,hours_1,0.05309187657556117,0.001539441397552362,649.5862308440768,34.487751993157715,310.02032788366427,0.11124351821890631,582
old_model_edu3,1598658599,hours_2,0.07348166906142652,0.0004173693748525939,2395.9586415685503,176.05903998460525,310.02032788366427,0.5678951479938817,582
old_model_edu3,1598658599,hours_3,0.04909018156319833,0.0006996222445611295,1429.3425699936674,70.16668627699765,310.02032788366427,0.22632930800372497,582
old_model_edu3,1598658599,hours_4,0.2712399234201054,0.10636063052888331,9.401975092543687,2.550191004099288,310.02032788366427,0.008225883191299159,582
old_model_edu3,1598658599,work_work,0.33946762267688546,0.10302204314650047,9.706660521256637,3.2950969712825686,310.02032788366427,0.010628648107613964,582
old_model_edu3,1598658599,nowork_nowork,1.3283047105508552,0.10033715318549359,9.966397961826337,13.238413359918365,310.02032788366427,0.042701759108151466,582
