model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu2,205939248,work_work,0.32800423960274305,0.11464635334200597,8.722475420954854,2.8610089179039133,231.7092460310651,0.012347409380117441,28
old_model_edu2,205939248,nowork_nowork,1.5757570663869194,0.11694410416036444,8.551093758207761,13.47444641483296,231.7092460310651,0.058152389883597694,28
old_model_edu2,571904914,hours_0,1.132570418255313,0.11738341773447764,8.519090843053318,9.648470279271903,247.95498386044358,0.038912185304984026,29
old_model_edu2,571904914,hours_1,0.06919576426940013,0.0009060525591877799,1103.6886099936378,76.37057688394167,247.95498386044358,0.308001781996547,29
old_model_edu2,571904914,hours_2,0.06045950726765496,0.000758966149267691,1317.5816460414107,79.66033710456946,247.95498386044358,0.32126935246199634,29
old_model_edu2,571904914,hours_3,0.05812743059190193,0.0009277286114390901,1077.901317130525,62.655633996424264,247.95498386044358,0.25268955284112665,29
old_model_edu2,571904914,hours_4,0.3028144494801917,0.10061424432538149,9.938950550303339,3.009657839300954,247.95498386044358,0.012137920329098441,29
old_model_edu2,571904914,work_work,0.3321647518138907,0.11464635334200597,8.722475420954854,2.8972988834042313,247.95498386044358,0.011684777770125068,29
old_model_edu2,571904914,nowork_nowork,1.6036555394295218,0.11694410416036444,8.551093758207761,13.713008873531084,247.95498386044358,0.05530442929612245,29
old_model_edu2,948843457,hours_0,1.1061993348457442,0.11738341773447764,8.519090843053318,9.423812624076051,236.53273783180546,0.039841472729991265,30
old_model_edu2,948843457,hours_1,0.058142431144336454,0.0009060525591877799,1103.6886099936378,64.1711390113435,236.53273783180546,0.2712991850497014,30
old_model_edu2,948843457,hours_2,0.06110060773176341,0.000758966149267691,1317.5816460414107,80.50503930934738,236.53273783180546,0.3403547434799203,30
old_model_edu2,948843457,hours_3,0.05847407441111471,0.0009277286114390901,1077.901317130525,63.02928182572888,236.53273783180546,0.26647170452382773,30
old_model_edu2,948843457,hours_4,0.3155578199965362,0.10061424432538149,9.938950550303339,3.1363135687070955,236.53273783180546,0.0132595326864955,30
old_model_edu2,948843457,work_work,0.330114219402852,0.11464635334200597,8.722475420954854,2.879413164849075,236.53273783180546,0.012173423396877003,30
old_model_edu2,948843457,nowork_nowork,1.5656170668112797,0.11694410416036444,8.551093758207761,13.387738327753476,236.53273783180546,0.056599938133186777,30
old_model_edu2,155492488,hours_0,1.1119265413239625,0.11738341773447764,8.519090843053318,9.472603216340916,237.32337207392112,0.03991432926964481,31
old_model_edu2,155492488,hours_1,0.0607305527774457,0.0009060525591877799,1103.6886099936378,67.0276193790843,237.32337207392112,0.28243159868049844,31
old_model_edu2,155492488,hours_2,0.058484319412980816,0.000758966149267691,1317.5816460414107,77.05786583976689,237.32337207392112,0.32469564698315945,31
old_model_edu2,155492488,hours_3,0.059513100981013055,0.0009277286114390901,1077.901317130525,64.14924993395591,237.32337207392112,0.2703031284840113,31
old_model_edu2,155492488,hours_4,0.30726397032265107,0.10061424432538149,9.938950550303339,3.0538814069267017,237.32337207392112,0.012868017929458223,31
old_model_edu2,155492488,work_work,0.33819214705023937,0.11464635334200597,8.722475420954854,2.9498726902056625,237.32337207392112,0.012429760560147614,31
old_model_edu2,155492488,nowork_nowork,1.591875845657169,0.11694410416036444,8.551093758207761,13.61227960764072,237.32337207392112,0.057357518093080144,31
old_model_edu2,1903701130,hours_0,1.0981947180792555,0.11738341773447764,8.519090843053318,9.355620566678505,239.53020205014442,0.03905820847059593,32
old_model_edu2,1903701130,hours_1,0.06406928040055339,0.0009060525591877799,1103.6886099936378,70.7125350285794,239.53020205014442,0.29521344040688485,32
old_model_edu2,1903701130,hours_2,0.058035102759116164,0.000758966149267691,1317.5816460414107,76.4659862215387,239.53020205014442,0.319233172130548,32
old_model_edu2,1903701130,hours_3,0.059270789684835956,0.0009277286114390901,1077.901317130525,63.88806226865101,239.53020205014442,0.26672236620614703,32
old_model_edu2,1903701130,hours_4,0.3010217257266519,0.10061424432538149,9.938950550303339,2.991840046564168,239.53020205014442,0.012490450143476443,32
old_model_edu2,1903701130,work_work,0.31938182236280255,0.11464635334200597,8.722475420954854,2.7858000954593147,239.53020205014442,0.011630266545160438,32
old_model_edu2,1903701130,nowork_nowork,1.5589067550426736,0.11694410416036444,8.551093758207761,13.330357822673323,239.53020205014442,0.05565209609718728,32
old_model_edu2,1017961266,hours_0,1.1300188222948222,0.11738341773447764,8.519090843053318,9.626733001489715,250.46430251684563,0.03843554911719303,33
old_model_edu2,1017961266,hours_1,0.061382536266226286,0.0009060525591877799,1103.6886099936378,67.74720612955535,250.46430251684563,0.2704864743150327,33
old_model_edu2,1017961266,hours_2,0.06322485795454279,0.000758966149267691,1317.5816460414107,83.30391241448086,250.46430251684563,0.33259794540532595,33
old_model_edu2,1017961266,hours_3,0.06499845964473258,0.0009277286114390901,1077.901317130525,70.06192526251253,250.46430251684563,0.2797281870449396,33
old_model_edu2,1017961266,hours_4,0.31340628296313205,0.10061424432538149,9.938950550303339,3.1149295485249455,250.46430251684563,0.012436620776788912,33
old_model_edu2,1017961266,work_work,0.3292367832824914,0.11464635334200597,8.722475420954854,2.871759749855771,250.46430251684563,0.011465744702930764,33
old_model_edu2,1017961266,nowork_nowork,1.6065589734927412,0.11694410416036444,8.551093758207761,13.737836410426448,250.46430251684563,0.05484947863778901,33
old_model_edu2,1497769985,hours_0,1.0976528533052805,0.11738341773447764,8.519090843053318,9.351004371444363,237.76737650622061,0.03932837426584347,34
old_model_edu2,1497769985,hours_1,0.0615413536569145,0.0009060525591877799,1103.6886099936378,67.92249107472685,237.76737650622061,0.2856678324536664,34
old_model_edu2,1497769985,hours_2,0.05857845363838908,0.000758966149267691,1317.5816460414107,77.18189536742915,237.76737650622061,0.32461095589120853,34
old_model_edu2,1497769985,hours_3,0.0594283729251313,0.0009277286114390901,1077.901317130525,64.05792145092306,237.76737650622061,0.26941425855892026,34
old_model_edu2,1497769985,hours_4,0.3078184709884975,0.10061424432538149,9.938950550303339,3.05939256162466,237.76737650622061,0.012867167088183851,34
old_model_edu2,1497769985,work_work,0.31341952111174515,0.11464635334200597,8.722475420954854,2.733794069344638,237.76737650622061,0.011497767732122471,34
old_model_edu2,1497769985,nowork_nowork,1.5741702747449682,0.11694410416036444,8.551093758207761,13.460877610727895,237.76737650622061,0.056613644010055024,34
old_model_edu2,456523489,hours_0,1.1118343249923996,0.11738341773447764,8.519090843053318,9.47181761703512,233.69228579316342,0.040531152258138484,35
old_model_edu2,456523489,hours_1,0.05807202547856037,0.0009060525591877799,1103.6886099936378,64.09343307994742,233.69228579316342,0.2742642225540782,35
old_model_edu2,456523489,hours_2,0.06263942497279565,0.000758966149267691,1317.5816460414107,82.53255666274354,233.69228579316342,0.35316765541756706,35
old_model_edu2,456523489,hours_3,0.053733143937378075,0.0009277286114390901,1077.901317130525,57.91902662366392,233.69228579316342,0.24784312595978003,35
old_model_edu2,456523489,hours_4,0.3187445604240616,0.10061424432538149,9.938950550303339,3.1679864242329225,233.69228579316342,0.013556230208800504,35
old_model_edu2,456523489,work_work,0.3435206940528978,0.11464635334200597,8.722475420954854,2.9963508104657537,233.69228579316342,0.01282177886315754,35
old_model_edu2,456523489,nowork_nowork,1.5800451915412737,0.11694410416036444,8.551093758207761,13.511114575074771,233.69228579316342,0.057815834738478275,35
old_model_edu2,701095136,hours_0,1.0845371279054439,0.11738341773447764,8.519090843053318,9.239270315290613,235.13077462942022,0.039294177165248745,36
old_model_edu2,701095136,hours_1,0.059546544346767996,0.0009060525591877799,1103.6886099936378,65.72084276000888,235.13077462942022,0.27950761810566377,36
old_model_edu2,701095136,hours_2,0.05879768010211391,0.000758966149267691,1317.5816460414107,77.47074413235956,235.13077462942022,0.3294793897330452,36
old_model_edu2,701095136,hours_3,0.05891573752298014,0.0009277286114390901,1077.901317130525,63.50535107573659,235.13077462942022,0.2700852373570611,36
old_model_edu2,701095136,hours_4,0.3133167919140297,0.10061424432538149,9.938950550303339,3.1140401014132224,235.13077462942022,0.013243864425323017,36
old_model_edu2,701095136,work_work,0.32015152037968586,0.11464635334200597,8.722475420954854,2.792513767493137,235.13077462942022,0.011876428221249648,36
old_model_edu2,701095136,nowork_nowork,1.5539547165371348,0.11694410416036444,8.551093758207761,13.288012477118205,235.13077462942022,0.05651328499240853,36
old_model_edu2,249069576,hours_0,1.1067379093769256,0.11738341773447764,8.519090843053318,9.42840078943294,234.70158893681767,0.04017186603696617,37
old_model_edu2,249069576,hours_1,0.061446499176547764,0.0009060525591877799,1103.6886099936378,67.81780126513921,234.70158893681767,0.2889533111912419,37
old_model_edu2,249069576,hours_2,0.05617368915377535,0.000758966149267691,1317.5816460414107,74.01342181944987,234.70158893681767,0.31535117488861353,37
old_model_edu2,249069576,hours_3,0.059123674536292484,0.0009277286114390901,1077.901317130525,63.729486656266154,234.70158893681767,0.2715341082476536,37
old_model_edu2,249069576,hours_4,0.32270779856717713,0.10061424432538149,9.938950550303339,3.207376852156424,234.70158893681767,0.01366576539462568,37
old_model_edu2,249069576,work_work,0.34037972174160686,0.11464635334200597,8.722475420954854,2.9689537566826183,234.70158893681767,0.012649909061680314,37
old_model_edu2,249069576,nowork_nowork,1.5829726793368142,0.11694410416036444,8.551093758207761,13.536147797690449,234.70158893681767,0.05767386517921878,37
old_model_edu2,1576098728,hours_0,1.1049816823728733,0.11738341773447764,8.519090843053318,9.413439332044396,240.33247129150487,0.03916840400907214,38
old_model_edu2,1576098728,hours_1,0.06399878864490904,0.0009060525591877799,1103.6886099936378,70.63473408077627,240.33247129150487,0.29390424731705,38
old_model_edu2,1576098728,hours_2,0.060849097230235294,0.000758966149267691,1317.5816460414107,80.17365368874727,240.33247129150487,0.33359476253004017,38
old_model_edu2,1576098728,hours_3,0.05654448953769717,0.0009277286114390901,1077.901317130525,60.94937974915697,240.33247129150487,0.2536044314845414,38
old_model_edu2,1576098728,hours_4,0.2937143718710207,0.10061424432538149,9.938950550303339,2.9192126179394804,240.33247129150487,0.012146559315319065,38
old_model_edu2,1576098728,work_work,0.3223874173806509,0.11464635334200597,8.722475420954854,2.8120163241278413,240.33247129150487,0.011700525979766924,38
old_model_edu2,1576098728,nowork_nowork,1.5705634715818462,0.11694410416036444,8.551093758207761,13.430035498712638,240.33247129150487,0.05588106936421019,38
old_model_edu2,1662748500,hours_0,1.1157113973578494,0.11738341773447764,8.519090843053318,9.504846748721477,230.3122755425915,0.04126938838292079,39
old_model_edu2,1662748500,hours_1,0.060464516713988385,0.0009060525591877799,1103.6886099936378,66.73399840599892,230.3122755425915,0.28975441386604617,39
old_model_edu2,1662748500,hours_2,0.056277354986809955,0.000758966149267691,1317.5816460414107,74.15001001837786,230.3122755425915,0.3219542242969387,39
old_model_edu2,1662748500,hours_3,0.0556226657595662,0.0009277286114390901,1077.901317130525,59.95574468454737,230.3122755425915,0.2603237041677346,39
old_model_edu2,1662748500,hours_4,0.3287706746949605,0.10061424432538149,9.938950550303339,3.267635478183078,230.3122755425915,0.014187847653733925,39
old_model_edu2,1662748500,work_work,0.3376715104500035,0.11464635334200597,8.722475420954854,2.9453314502568557,230.3122755425915,0.012788425815853561,39
old_model_edu2,1662748500,nowork_nowork,1.6085320948917794,0.11694410416036444,8.551093758207761,13.754708756505948,230.3122755425915,0.059721995816772254,39
old_model_edu2,472736216,hours_0,1.1147073290201044,0.11738341773447764,8.519090843053318,9.496292999339593,236.39874486601363,0.04017065744034264,40
old_model_edu2,472736216,hours_1,0.06090475631916578,0.0009060525591877799,1103.6886099936378,67.21988584390131,236.39874486601363,0.2843495885817849,40
old_model_edu2,472736216,hours_2,0.059751519437955175,0.000758966149267691,1317.5816460414107,78.72750533453633,236.39874486601363,0.3330284404816007,40
old_model_edu2,472736216,hours_3,0.056975730927782846,0.0009277286114390901,1077.901317130525,61.41421541153152,236.39874486601363,0.25979078461833605,40
old_model_edu2,472736216,hours_4,0.31740162741623096,0.10061424432538149,9.938950550303339,3.154639079475724,236.39874486601363,0.013344567803283873,40
old_model_edu2,472736216,work_work,0.32330794991503775,0.11464635334200597,8.722475420954854,2.8200456465332198,236.39874486601363,0.011929190436825578,40
old_model_edu2,472736216,nowork_nowork,1.586482493853425,0.11694410416036444,8.551093758207761,13.566160550695905,236.39874486601363,0.05738677063782614,40
old_model_edu2,1535411295,hours_0,1.1141846560812607,0.11738341773447764,8.519090843053318,9.49184030109238,232.49306991914588,0.040826336477011366,41
old_model_edu2,1535411295,hours_1,0.058717031092065095,0.0009060525591877799,1103.6886099936378,64.80531842895454,232.49306991914588,0.27874086075551363,41
old_model_edu2,1535411295,hours_2,0.05820438438658296,0.000758966149267691,1317.5816460414107,76.68902858690096,232.49306991914588,0.329855116170005,41
old_model_edu2,1535411295,hours_3,0.05718543011238908,0.0009277286114390901,1077.901317130525,61.64025043881978,232.49306991914588,0.26512725932113335,41
old_model_edu2,1535411295,hours_4,0.32854664258138633,0.10061424432538149,9.938950550303339,3.265408834084584,232.49306991914588,0.014045187820953955,41
old_model_edu2,1535411295,work_work,0.33987074161357994,0.11464635334200597,8.722475420954854,2.9645141900261494,232.49306991914588,0.012750978732644025,41
old_model_edu2,1535411295,nowork_nowork,1.5947327353507639,0.11694410416036444,8.551093758207761,13.636709139267507,232.49306991914588,0.05865426072273873,41
old_model_edu2,175223003,hours_0,1.1033105640559457,0.11738341773447764,8.519090843053318,9.399202923292998,233.79076670757436,0.04020348218049829,42
old_model_edu2,175223003,hours_1,0.05971147349481873,0.0009060525591877799,1103.6886099936378,65.90287318216843,233.79076670757436,0.28188826321186494,42
old_model_edu2,175223003,hours_2,0.05791451112522711,0.000758966149267691,1317.5816460414107,76.30709689806032,233.79076670757436,0.32639054986078764,42
old_model_edu2,175223003,hours_3,0.05819369446491539,0.0009277286114390901,1077.901317130525,62.72705991242364,233.79076670757436,0.2683042653728181,42
old_model_edu2,175223003,hours_4,0.31701342462452675,0.10061424432538149,9.938950550303339,3.1507807511254864,233.79076670757436,0.01347692552403699,42
old_model_edu2,175223003,work_work,0.3262650866627548,0.11464635334200597,8.722475420954854,2.845839199131584,233.79076670757436,0.012172590214784493,42
old_model_edu2,175223003,nowork_nowork,1.5738236793923954,0.11694410416036444,8.551093758207761,13.457913841371886,233.79076670757436,0.05756392363520948,42
