model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu3,514380720,hours_2,0.04135328898812219,0.0004173693748525939,2395.9586415685503,99.08077010837293,209.8694768088136,0.4721066236736908,946
new_model_edu3,514380720,hours_3,0.046285540499865545,0.0006996222445611295,1429.3425699936674,66.1578934116238,209.8694768088136,0.3152335176014765,946
new_model_edu3,514380720,hours_4,0.10000650395345581,0.10636063052888331,9.401975092543687,0.9402586592627633,209.8694768088136,0.004480206810251487,946
new_model_edu3,514380720,work_work,0.2666472937325793,0.10302204314650047,9.706660521256637,2.5882547591739495,209.8694768088136,0.012332687909313234,946
new_model_edu3,514380720,nowork_nowork,0.9983803254007884,0.10033715318549359,9.966397961826337,9.95025564020193,209.8694768088136,0.047411637897522334,946
new_model_edu3,159625543,hours_0,0.6261830385018955,0.10330956678474107,9.679645652910981,6.061229926561462,211.96542230870506,0.02859537117206752,947
new_model_edu3,159625543,hours_1,0.033958920144820284,0.001539441397552362,649.5862308440768,22.059246940408798,211.96542230870506,0.10407002566806323,947
new_model_edu3,159625543,hours_2,0.03972727825768786,0.0004173693748525939,2395.9586415685503,95.18491564750562,211.96542230870506,0.44905869368108037,947
new_model_edu3,159625543,hours_3,0.05273171205913275,0.0006996222445611295,1429.3425699936674,75.37168083476686,211.96542230870506,0.3555847930942059,947
new_model_edu3,159625543,hours_4,0.09184804149595957,0.10636063052888331,9.401975092543687,0.8635529984439309,211.96542230870506,0.00407402768356368,947
new_model_edu3,159625543,work_work,0.28069940768371837,0.10302204314650047,9.706660521256637,2.7246538589036713,211.96542230870506,0.01285423739979393,947
new_model_edu3,159625543,nowork_nowork,0.9732846449909526,0.10033715318549359,9.966397961826337,9.700142102114699,211.96542230870506,0.04576285130122532,947
new_model_edu3,1623666559,hours_0,0.6255829858948697,0.10330956678474107,9.679645652910981,6.055421629952347,208.83514246041088,0.028996181191584078,948
new_model_edu3,1623666559,hours_1,0.04046597811068428,0.001539441397552362,649.5862308440768,26.286142198338318,208.83514246041088,0.12587030079633946,948
new_model_edu3,1623666559,hours_2,0.03829437766168815,0.0004173693748525939,2395.9586415685503,91.75174508201138,208.83514246041088,0.43935012087060427,948
new_model_edu3,1623666559,hours_3,0.04997823414587309,0.0006996222445611295,1429.3425699936674,71.43601763780751,208.83514246041088,0.34206894872279325,948
new_model_edu3,1623666559,hours_4,0.09206476184768134,0.10636063052888331,9.401975092543687,0.8655905977928662,208.83514246041088,0.004144851233345255,948
new_model_edu3,1623666559,work_work,0.28440397389507005,0.10302204314650047,9.706660521256637,2.76061282549578,208.83514246041088,0.013219100927992099,948
new_model_edu3,1623666559,nowork_nowork,0.9712247620542411,0.10033715318549359,9.966397961826337,9.679612489012657,208.83514246041088,0.046350496257341514,948
new_model_edu3,203071643,hours_0,0.6063602531223972,0.10330956678474107,9.679645652910981,5.869352388234214,216.30640355307273,0.027134436576188165,949
new_model_edu3,203071643,hours_1,0.034176627781232156,0.001539441397552362,649.5862308440768,22.20066682337156,216.30640355307273,0.10263527319904066,949
new_model_edu3,203071643,hours_2,0.0466888427616783,0.0004173693748525939,2395.9586415685503,111.86453627967838,216.30640355307273,0.517157765291176,949
new_model_edu3,203071643,hours_3,0.04422292657220864,0.0006996222445611295,1429.3425699936674,63.20971151936194,216.30640355307273,0.2922230247513355,949
new_model_edu3,203071643,hours_4,0.09392944203802145,0.10636063052888331,9.401975092543687,0.8831222744980035,216.30640355307273,0.0040827375426327655,949
new_model_edu3,203071643,work_work,0.27442039104988153,0.10302204314650047,9.706660521256637,2.6637055760316932,216.30640355307273,0.012314501708120394,949
new_model_edu3,203071643,nowork_nowork,0.9647727021061996,0.10033715318549359,9.966397961826337,9.615308691896916,216.30640355307273,0.044452260931506414,949
new_model_edu3,1059804531,hours_0,0.6098614248755538,0.10330956678474107,9.679645652910981,5.903242490174752,211.1831165387763,0.027953193356206725,950
new_model_edu3,1059804531,hours_1,0.034339827063483895,0.001539441397552362,649.5862308440768,22.306678830005925,211.1831165387763,0.10562718836432218,950
new_model_edu3,1059804531,hours_2,0.042886735885811725,0.0004173693748525939,2395.9586415685503,102.75484545427867,211.1831165387763,0.48656752082457017,950
new_model_edu3,1059804531,hours_3,0.046930253437302935,0.0006996222445611295,1429.3425699936674,67.07940905852873,211.1831165387763,0.3176362303859266,950
new_model_edu3,1059804531,hours_4,0.10218178881063182,0.10636063052888331,9.401975092543687,0.9607106333091195,211.1831165387763,0.004549182951056218,950
new_model_edu3,1059804531,work_work,0.28264080211271697,0.10302204314650047,9.706660521256637,2.7434983155638193,211.1831165387763,0.012991087358349848,950
new_model_edu3,1059804531,nowork_nowork,0.9466541265011233,0.10033715318549359,9.966397961826337,9.434731756915287,211.1831165387763,0.044675596759568295,950
new_model_edu3,2124165439,hours_0,0.6037913418836023,0.10330956678474107,9.679645652910981,5.844486237728899,212.98654332389023,0.027440636138411547,951
new_model_edu3,2124165439,hours_1,0.034756820190727525,0.001539441397552362,649.5862308440768,22.57755182382,212.98654332389023,0.10600459292625894,951
new_model_edu3,2124165439,hours_2,0.041540672325516406,0.0004173693748525939,2395.9586415685503,99.52973283488856,212.98654332389023,0.46730526389891663,951
new_model_edu3,2124165439,hours_3,0.050287350468479104,0.0006996222445611295,1429.3425699936674,71.87785075678818,212.98654332389023,0.33747601907169783,951
new_model_edu3,2124165439,hours_4,0.09113822031955476,0.10636063052888331,9.401975092543687,0.8568792774232128,212.98654332389023,0.004023161576551576,951
new_model_edu3,2124165439,work_work,0.2829939090173531,0.10302204314650047,9.706660521256637,2.746925804414834,212.98654332389023,0.012897180082581852,951
new_model_edu3,2124165439,nowork_nowork,0.9585325235272786,0.10033715318549359,9.966397961826337,9.553116588826525,212.98654332389023,0.044853146305581515,951
new_model_edu3,2072904409,hours_0,0.6208410104437818,0.10330956678474107,9.679645652910981,6.009520987891014,214.14088327331538,0.028063398712243354,952
new_model_edu3,2072904409,hours_1,0.03647294604068347,0.001539441397552362,649.5862308440768,23.69232354634697,214.14088327331538,0.11063895499164278,952
new_model_edu3,2072904409,hours_2,0.043541486093270354,0.0004173693748525939,2395.9586415685503,104.32359987190796,214.14088327331538,0.4871727354311701,952
new_model_edu3,2072904409,hours_3,0.046596279167279375,0.0006996222445611295,1429.3425699936674,66.6020454171015,214.14088327331538,0.31101975670892795,952
new_model_edu3,2072904409,hours_4,0.10183120592658965,0.10636063052888331,9.401975092543687,0.957414461765483,214.14088327331538,0.0044709559759473945,952
new_model_edu3,2072904409,work_work,0.2901829194033152,0.10302204314650047,9.706660521256637,2.816707087715156,214.14088327331538,0.013153523253754846,952
new_model_edu3,2072904409,nowork_nowork,0.9772108175783296,0.10033715318549359,9.966397961826337,9.739271900587312,214.14088327331538,0.04548067492631355,952
new_model_edu3,1573644504,hours_0,0.6273423096624671,0.10330956678474107,9.679645652910981,6.072451260611434,221.32302788541506,0.027437051257744885,953
new_model_edu3,1573644504,hours_1,0.036842506391305985,0.001539441397552362,649.5862308440768,23.932384861577265,221.32302788541506,0.10813327962406023,953
new_model_edu3,1573644504,hours_2,0.04444724691633394,0.0004173693748525939,2395.9586415685503,106.49376534312141,221.32302788541506,0.4811689337553078,953
new_model_edu3,1573644504,hours_3,0.0500578451604413,0.0006996222445611295,1429.3425699936674,71.54980904997024,221.32302788541506,0.3232822618304929,953
new_model_edu3,1573644504,hours_4,0.09283696321060872,0.10636063052888331,9.401975092543687,0.8728508157735377,221.32302788541506,0.0039437867090153685,953
new_model_edu3,1573644504,work_work,0.28832380816313236,0.10302204314650047,9.706660521256637,2.798661326035449,221.32302788541506,0.012645142951344366,953
new_model_edu3,1573644504,nowork_nowork,0.9635482413112437,0.10033715318549359,9.966397961826337,9.603105228325731,221.32302788541506,0.043389543872034496,953
new_model_edu3,1843161908,hours_0,0.6220061250001506,0.10330956678474107,9.679645652910981,6.020798883941712,218.61037359115525,0.02754123139280572,954
new_model_edu3,1843161908,hours_1,0.03449632553508279,0.001539441397552362,649.5862308440768,22.408338082304713,218.61037359115525,0.10250354415574417,954
new_model_edu3,1843161908,hours_2,0.04530034738383009,0.0004173693748525939,2395.9586415685503,108.53775878034497,218.61037359115525,0.4964895169308484,954
new_model_edu3,1843161908,hours_3,0.04778973153514471,0.0006996222445611295,1429.3425699936674,68.30789769175115,218.61037359115525,0.31246411855779754,954
new_model_edu3,1843161908,hours_4,0.09532552020852504,0.10636063052888331,9.401975092543687,0.8962481666843223,218.61037359115525,0.004099751315372088,954
new_model_edu3,1843161908,work_work,0.27414434604977805,0.10302204314650047,9.706660521256637,2.661026100927099,218.61037359115525,0.012172460333029508,954
new_model_edu3,1843161908,nowork_nowork,0.9811273764758829,0.10033715318549359,9.966397961826337,9.77830588520126,218.61037359115525,0.04472937731440243,954
new_model_edu3,1141219553,hours_0,0.61718898434758,0.10330956678474107,9.679645652910981,5.974170669364596,222.0223278379682,0.026907972398724434,955
new_model_edu3,1141219553,hours_1,0.03456319205048475,0.001539441397552362,649.5862308440768,22.451773650014346,222.0223278379682,0.10112394491422341,955
new_model_edu3,1141219553,hours_2,0.047062335972221495,0.0004173693748525939,2395.9586415685503,112.75941056504654,222.0223278379682,0.5078741929385513,955
new_model_edu3,1141219553,hours_3,0.047371775270683474,0.0006996222445611295,1429.3425699936674,67.71049501056117,222.0223278379682,0.3049715570047363,955
new_model_edu3,1141219553,hours_4,0.08965299486379932,0.10636063052888331,9.401975092543687,0.8429152246813884,222.0223278379682,0.003796533586912698,955
new_model_edu3,1141219553,work_work,0.287026196580164,0.10302204314650047,9.706660521256637,2.7860658509111245,222.0223278379682,0.012548584090805472,955
new_model_edu3,1141219553,nowork_nowork,0.952951799011712,0.10033715318549359,9.966397961826337,9.497496867389067,222.0223278379682,0.042777215066046585,955
new_model_edu3,44156433,hours_0,0.6095025998791895,0.10330956678474107,9.679645652910981,5.899769191358538,202.36725333710746,0.02915377411151884,956
new_model_edu3,44156433,hours_1,0.033023988536204266,0.001539441397552362,649.5862308440768,21.45192824067093,202.36725333710746,0.10600493848150361,956
new_model_edu3,44156433,hours_2,0.03962930532977845,0.0004173693748525939,2395.9586415685503,94.95017656424129,202.36725333710746,0.46919733800048846,956
new_model_edu3,44156433,hours_3,0.04672440531520895,0.0006996222445611295,1429.3425699936674,66.78518157466654,202.36725333710746,0.3300197066143623,956
new_model_edu3,44156433,hours_4,0.09935590899878044,0.10636063052888331,9.401975092543687,0.9341417817035709,202.36725333710746,0.004616071851049234,956
new_model_edu3,44156433,work_work,0.2775639931883471,0.10302204314650047,9.706660521256637,2.694219454803675,202.36725333710746,0.013313514960424896,956
new_model_edu3,44156433,nowork_nowork,0.9684378013633108,0.10033715318549359,9.966397961826337,9.65183652966288,202.36725333710746,0.047694655980652444,956
new_model_edu3,354730119,hours_0,0.6145938343812403,0.10330956678474107,9.679645652910981,5.949050537274264,213.86576669368569,0.027816749867195588,957
new_model_edu3,354730119,hours_1,0.036255790920886405,0.001539441397552362,649.5862308440768,23.5512625705695,213.86576669368569,0.11012170360252818,957
new_model_edu3,354730119,hours_2,0.04251485312844704,0.0004173693748525939,2395.9586415685503,101.86382974812041,213.86576669368569,0.47629796635016064,957
new_model_edu3,354730119,hours_3,0.0484964845454198,0.0006996222445611295,1429.3425699936674,69.31808985580851,213.86576669368569,0.32411961450142224,957
new_model_edu3,354730119,hours_4,0.08920601142842566,0.10636063052888331,9.401975092543687,0.8387126975552255,213.86576669368569,0.003921678118576554,957
new_model_edu3,354730119,work_work,0.2862560557756123,0.10302204314650047,9.706660521256637,2.778590355567774,213.86576669368569,0.012992216559593083,957
new_model_edu3,354730119,nowork_nowork,0.9598483790664345,0.10033715318549359,9.966397961826337,9.566230928790025,213.86576669368569,0.04473007100052383,957
new_model_edu3,858050864,hours_0,0.618811928267189,0.10330956678474107,9.679645652910981,5.989880191420958,223.01335499687235,0.026858840769894532,958
new_model_edu3,858050864,hours_1,0.034994225442967264,0.001539441397552362,649.5862308440768,22.731767006804997,223.01335499687235,0.10193007054274306,958
new_model_edu3,858050864,hours_2,0.04894010652137205,0.0004173693748525939,2395.9586415685503,117.25847113916672,223.01335499687235,0.5257912520118412,958
new_model_edu3,858050864,hours_3,0.04463608355180686,0.0006996222445611295,1429.3425699936674,63.80025437839168,223.01335499687235,0.28608266253510445,958
new_model_edu3,858050864,hours_4,0.09020876043247229,0.10636063052888331,9.401975092543687,0.8481405187153449,223.01335499687235,0.003803092952559902,958
new_model_edu3,858050864,work_work,0.28103221550577046,0.10302204314650047,9.706660521256637,2.7278843114511493,223.01335499687235,0.012231932529284653,958
new_model_edu3,858050864,nowork_nowork,0.9689516200245969,0.10033715318549359,9.966397961826337,9.65695745092147,223.01335499687235,0.04330214865857206,958
new_model_edu3,1062826362,hours_0,0.6127093093890026,0.10330956678474107,9.679645652910981,5.930809003125348,205.31339655765115,0.02888661481697324,959
new_model_edu3,1062826362,hours_1,0.03647348290920815,0.001539441397552362,649.5862308440768,23.692672288748373,205.31339655765115,0.11539759551002104,959
new_model_edu3,1062826362,hours_2,0.03872239954445139,0.0004173693748525939,2395.9586415685503,92.7772678107984,205.31339655765115,0.45188121849977253,959
new_model_edu3,1062826362,hours_3,0.04876384933043727,0.0006996222445611295,1429.3425699936674,69.70024572475118,205.31339655765115,0.33948221057840056,959
new_model_edu3,1062826362,hours_4,0.09372689594183392,0.10636063052888331,9.401975092543687,0.8812179411465565,205.31339655765115,0.0042920625537414174,959
new_model_edu3,1062826362,work_work,0.2928585179437653,0.10302204314650047,9.706660521256637,2.842678214438475,205.31339655765115,0.013845556413267278,959
new_model_edu3,1062826362,nowork_nowork,0.9520496382931944,0.10033715318549359,9.966397961826337,9.488505574642794,205.31339655765115,0.04621474162782389,959
new_model_edu3,547715077,hours_0,0.6022278731581787,0.10330956678474107,9.679645652910981,5.82935241447739,212.51850488655805,0.02742985801443073,960
new_model_edu3,547715077,hours_1,0.034629578734533914,0.001539441397552362,649.5862308440768,22.49489752588408,212.51850488655805,0.10584912376403087,960
new_model_edu3,547715077,hours_2,0.04251488531190594,0.0004173693748525939,2395.9586415685503,101.86390685835687,212.51850488655805,0.4793178218185358,960
new_model_edu3,547715077,hours_3,0.04837501221655232,0.0006996222445611295,1429.3425699936674,69.14446428508195,212.51850488655805,0.3253573815700949,960
new_model_edu3,547715077,hours_4,0.09386221092674621,0.10636063052888331,9.401975092543687,0.8824901692643498,212.51850488655805,0.0041525333040312,960
new_model_edu3,547715077,work_work,0.29481737936207614,0.10302204314650047,9.706660521256637,2.861692217234206,212.51850488655805,0.013465614294443541,960
new_model_edu3,547715077,nowork_nowork,0.9473534422790606,0.10033715318549359,9.966397961826337,9.441701416259194,212.51850488655805,0.04442766723443286,960
new_model_edu3,1644589941,hours_0,0.6348038788628819,0.10330956678474107,9.679645652910981,6.144676606486124,216.36267411055073,0.02839989213364268,961
new_model_edu3,1644589941,hours_1,0.03113778615068202,0.001539441397552362,649.5862308440768,20.226677142450427,216.36267411055073,0.09348505801936792,961
new_model_edu3,1644589941,hours_2,0.04599812452603091,0.0004173693748525939,2395.9586415685503,110.20960395409003,216.36267411055073,0.5093743845011747,961
new_model_edu3,1644589941,hours_3,0.04638905265701597,0.0006996222445611295,1429.3425699936674,66.30584774435077,216.36267411055073,0.3064569617515068,961
new_model_edu3,1644589941,hours_4,0.09880696090547339,0.10636063052888331,9.401975092543687,0.9289805854031986,216.36267411055073,0.004293626843087247,961
new_model_edu3,1644589941,work_work,0.28446735764710324,0.10302204314650047,9.706660521256637,2.7612280700593295,216.36267411055073,0.01276203523278917,961
new_model_edu3,1644589941,nowork_nowork,0.9818652681934075,0.10033715318549359,9.966397961826337,9.785660007710845,216.36267411055073,0.04522804151843147,961
new_model_edu3,1048070266,hours_0,0.617212309414516,0.10330956678474107,9.679645652910981,5.974396447747367,220.2024580243049,0.0271313794648375,962
new_model_edu3,1048070266,hours_1,0.035561698538635056,0.001539441397552362,649.5862308440768,23.10038971612526,220.2024580243049,0.10490523095603024,962
new_model_edu3,1048070266,hours_2,0.04585182904862936,0.0004173693748525939,2395.9586415685503,109.8590860407874,220.2024580243049,0.49890036208706484,962
new_model_edu3,1048070266,hours_3,0.04754727702304831,0.0006996222445611295,1429.3425699936674,67.96134713632473,220.2024580243049,0.3086311921587337,962
new_model_edu3,1048070266,hours_4,0.08937218347696728,0.10636063052888331,9.401975092543687,0.8402750430166908,220.2024580243049,0.0038159203605435924,962
new_model_edu3,1048070266,work_work,0.27985322075294405,0.10302204314650047,9.706660521256637,2.7164402096291207,220.2024580243049,0.012336103029918463,962
new_model_edu3,1048070266,nowork_nowork,0.9783397640773654,0.10033715318549359,9.966397961826337,9.750523430674313,220.2024580243049,0.04427981194287167,962
new_model_edu3,1430186820,hours_0,0.6169090307755437,0.10330956678474107,9.679645652910981,5.971460817988018,216.77235203189227,0.027547151479490693,963
new_model_edu3,1430186820,hours_1,0.03303038724301072,0.001539441397552362,649.5862308440768,21.45608475250761,216.77235203189227,0.09897980324239375,963
new_model_edu3,1430186820,hours_2,0.043587689721346634,0.0004173693748525939,2395.9586415685503,104.43430185386914,216.77235203189227,0.4817694732513878,963
new_model_edu3,1430186820,hours_3,0.050119515907659444,0.0006996222445611295,1429.3425699936674,71.63795767429245,216.77235203189227,0.3304755288338286,963
new_model_edu3,1430186820,hours_4,0.09564276181750504,0.10636063052888331,9.401975092543687,0.8992308643902708,216.77235203189227,0.004148272858422336,963
new_model_edu3,1430186820,work_work,0.2811901154647123,0.10302204314650047,9.706660521256637,2.7294169927489182,216.77235203189227,0.01259116749513959,963
new_model_edu3,1430186820,nowork_nowork,0.9676413798680588,0.10033715318549359,9.966397961826337,9.643899076095845,216.77235203189227,0.0444886028393372,963
new_model_edu3,2139346585,hours_0,0.622914393583061,0.10330956678474107,9.679645652910981,6.0295906019819565,209.1577630252497,0.028827955103220622,964
new_model_edu3,2139346585,hours_1,0.033780953944835226,0.001539441397552362,649.5862308440768,21.94364254734286,209.1577630252497,0.1049143107573483,964
new_model_edu3,2139346585,hours_2,0.040215724505680506,0.0004173693748525939,2395.9586415685503,96.35521265632532,209.1577630252497,0.4606819812119201,964
new_model_edu3,2139346585,hours_3,0.050007262146795455,0.0006996222445611295,1429.3425699936674,71.47750859524766,209.1577630252497,0.3417396875994454,964
new_model_edu3,2139346585,hours_4,0.09439744206539886,0.10636063052888331,9.401975092543687,0.8875223990987158,209.1577630252497,0.004243315601876911,964
new_model_edu3,2139346585,work_work,0.28450098733824136,0.10302204314650047,9.706660521256637,2.7615545020546417,209.1577630252497,0.013203213029780132,964
new_model_edu3,2139346585,nowork_nowork,0.9735444801985909,0.10033715318549359,9.966397961826337,9.702731723198516,209.1577630252497,0.04638953669640842,964
new_model_edu3,1265458117,hours_0,0.6169239750526712,0.10330956678474107,9.679645652910981,5.971605473295151,217.79446966268046,0.027418535845028385,965
new_model_edu3,1265458117,hours_1,0.03320157512831373,0.001539441397552362,649.5862308440768,21.567286045687762,217.79446966268046,0.09902586635505999,965
new_model_edu3,1265458117,hours_2,0.043830993235065056,0.0004173693748525939,2395.9586415685503,105.01724701008679,217.79446966268046,0.4821850948407333,965
new_model_edu3,1265458117,hours_3,0.05040524265391969,0.0006996222445611295,1429.3425699936674,72.046359076108,217.79446966268046,0.33079976359222174,965
new_model_edu3,1265458117,hours_4,0.09152330064314484,0.10636063052888331,9.401975092543687,0.8604997930342354,217.79446966268046,0.003950971732050751,965
new_model_edu3,1265458117,work_work,0.28265788876872994,0.10302204314650047,9.706660521256637,2.7436641699331807,217.79446966268046,0.012597492370593988,965
new_model_edu3,1265458117,nowork_nowork,0.962013370453292,0.10033715318549359,9.966397961826337,9.587808094535374,217.79446966268046,0.04402227526431203,965
new_model_edu3,1243905110,hours_0,0.6252497884057954,0.10330956678474107,9.679645652910981,6.052196396325668,225.57977572921263,0.026829516860548536,966
new_model_edu3,1243905110,hours_1,0.03580199039137519,0.001539441397552362,649.5862308440768,23.25647999504926,225.57977572921263,0.10309647626818498,966
new_model_edu3,1243905110,hours_2,0.04708314917981737,0.0004173693748525939,2395.9586415685503,112.80927814964463,225.57977572921263,0.5000859575508293,966
new_model_edu3,1243905110,hours_3,0.04907482874427922,0.0006996222445611295,1429.3425699936674,70.14474183934716,225.57977572921263,0.3109531500002436,966
new_model_edu3,1243905110,hours_4,0.08992469454778876,0.10636063052888331,9.401975092543687,0.845469738342909,225.57977572921263,0.0037479855435170574,966
new_model_edu3,1243905110,work_work,0.2766494739866491,0.10302204314650047,9.706660521256637,2.6853425273726215,225.57977572921263,0.011904181209028789,966
new_model_edu3,1243905110,nowork_nowork,0.9819261804128346,0.10033715318549359,9.966397961826337,9.786267083130396,225.57977572921263,0.04338273256764778,966
new_model_edu3,966606335,hours_0,0.6266084703661439,0.10330956678474107,9.679645652910981,6.0653479562568435,208.9183424438661,0.029032146652640284,967
new_model_edu3,966606335,hours_1,0.03765600588097957,0.001539441397552362,649.5862308440768,24.46082292886791,208.9183424438661,0.11708317538198086,967
new_model_edu3,966606335,hours_2,0.038890202030906984,0.0004173693748525939,2395.9586415685503,93.17931562829837,208.9183424438661,0.4460083041934652,967
new_model_edu3,966606335,hours_3,0.05025036994488194,0.0006996222445611295,1429.3425699936674,71.8249929201501,208.9183424438661,0.34379457581350775,967
new_model_edu3,966606335,hours_4,0.09381690602191237,0.10636063052888331,9.401975092543687,0.8820642136775318,208.9183424438661,0.004222052517550163,967
new_model_edu3,966606335,work_work,0.28023718374344486,0.10302204314650047,9.706660521256637,2.7201672080306385,208.9183424438661,0.013020241191897812,967
new_model_edu3,966606335,nowork_nowork,0.9818624166991934,0.10033715318549359,9.966397961826337,9.785631588584723,208.9183424438661,0.04683950424895797,967
new_model_edu3,148222089,hours_0,0.6172668544204672,0.10330956678474107,9.679645652910981,5.974924424077111,220.89837704186542,0.027048294804559486,968
new_model_edu3,148222089,hours_1,0.031192384697267074,0.001539441397552362,649.5862308440768,20.262143606536178,220.89837704186542,0.09172608634737062,968
new_model_edu3,148222089,hours_2,0.04533381303517455,0.0004173693748525939,2395.9586415685503,108.61794109687946,220.89837704186542,0.4917100005505872,968
new_model_edu3,148222089,hours_3,0.05094323679559594,0.0006996222445611295,1429.3425699936674,72.81533700521307,220.89837704186542,0.3296327387295057,968
new_model_edu3,148222089,hours_4,0.09157892245815669,0.10636063052888331,9.401975092543687,0.8610227479535788,220.89837704186542,0.003897822878935841,968
new_model_edu3,148222089,work_work,0.27060590023454056,0.10302204314650047,9.706660521256637,2.626679608625727,220.89837704186542,0.011890895912412745,968
new_model_edu3,148222089,nowork_nowork,0.9773168390313232,0.10033715318549359,9.966397961826337,9.740328552580337,220.89837704186542,0.044094160776628595,968
new_model_edu3,67265960,hours_0,0.6195933418241351,0.10330956678474107,9.679645652910981,5.997443997760577,217.53599548844295,0.02756989244145208,969
new_model_edu3,67265960,hours_1,0.03203057888529429,0.001539441397552362,649.5862308440768,20.806623009852192,217.53599548844295,0.095646805316675,969
new_model_edu3,67265960,hours_2,0.043687492953115074,0.0004173693748525939,2395.9586415685503,104.67342626948121,217.53599548844295,0.48117749908217927,969
new_model_edu3,67265960,hours_3,0.05089235120153846,0.0006996222445611295,1429.3425699936674,72.7426040594273,217.53599548844295,0.33439341335715583,969
new_model_edu3,67265960,hours_4,0.09104692472118972,0.10636063052888331,9.401975092543687,0.8560209184813258,217.53599548844295,0.003935077119348754,969
new_model_edu3,67265960,work_work,0.2846528637815548,0.10302204314650047,9.706660521256637,2.7630287151310613,217.53599548844295,0.012701478249276005,969
new_model_edu3,67265960,nowork_nowork,0.9729541761678098,0.10033715318549359,9.966397961826337,9.696848518309281,217.53599548844295,0.04457583443391301,969
new_model_edu3,1604974391,hours_0,0.6122725681655945,0.10330956678474107,9.679645652910981,5.926581502840739,205.35611974602654,0.028860018927950228,970
new_model_edu3,1604974391,hours_1,0.03413428527600816,0.001539441397552362,649.5862308440768,22.17316171499861,205.35611974602654,0.10797419498586742,970
new_model_edu3,1604974391,hours_2,0.041502131031496164,0.0004173693748525939,2395.9586415685503,99.43738948842353,205.35611974602654,0.4842192655928753,970
new_model_edu3,1604974391,hours_3,0.04519108109316811,0.0006996222445611295,1429.3425699936674,64.59353599050114,205.35611974602654,0.3145440032193195,970
new_model_edu3,1604974391,hours_4,0.09600803992570806,0.10636063052888331,9.401975092543687,0.9026652000654469,205.35611974602654,0.004395608960579382,970
new_model_edu3,1604974391,work_work,0.2915958893261559,0.10302204314650047,9.706660521256637,2.830422307082917,205.35611974602654,0.013782994685444153,970
new_model_edu3,1604974391,nowork_nowork,0.9524367357667364,0.10033715318549359,9.966397961826337,9.49236354211413,205.35611974602654,0.04622391362796384,970
new_model_edu3,1063747324,hours_0,0.6102439223134647,0.10330956678474107,9.679645652910981,5.906944929836875,216.72246010814234,0.027255804160258097,971
new_model_edu3,1063747324,hours_1,0.03035576694680581,0.001539441397552362,649.5862308440768,19.718688235356794,216.72246010814234,0.09098590070229623,971
new_model_edu3,1063747324,hours_2,0.04414471252704693,0.0004173693748525939,2395.9586415685503,105.76890545873752,216.72246010814234,0.4880385051275253,971
new_model_edu3,1063747324,hours_3,0.05046200931409258,0.0006996222445611295,1429.3425699936674,72.12749808004948,216.72246010814234,0.3328104435694324,971
new_model_edu3,1063747324,hours_4,0.09440956195066796,0.10636063052888331,9.401975092543687,0.8876363499581403,216.72246010814234,0.004095728470022067,971
new_model_edu3,1063747324,work_work,0.27857442776885766,0.10302204314650047,9.706660521256637,2.7040274002556295,216.72246010814234,0.01247691355527409,971
new_model_edu3,1063747324,nowork_nowork,0.9641155902816341,0.10033715318549359,9.966397961826337,9.608759653947873,216.72246010814234,0.044336704415191656,971
new_model_edu3,431305275,hours_0,0.6151734166914796,0.10330956678474107,9.679645652910981,5.9546606886640765,220.1070628000279,0.027053473945422717,972
new_model_edu3,431305275,hours_1,0.035227443469770185,0.001539441397552362,649.5862308440768,22.883262225800802,220.1070628000279,0.10396423419902136,972
new_model_edu3,431305275,hours_2,0.04340677015750923,0.0004173693748525939,2395.9586415685503,104.00082606146411,220.1070628000279,0.472501085328421,972
new_model_edu3,431305275,hours_3,0.05174217242288892,0.0006996222445611295,1429.3425699936674,73.95728970798751,220.1070628000279,0.3360059816671096,972
new_model_edu3,431305275,hours_4,0.08970522031532535,0.10636063052888331,9.401975092543687,0.8434062470758329,220.1070628000279,0.003831800017440085,972
new_model_edu3,431305275,work_work,0.28365013699454633,0.10302204314650047,9.706660521256637,2.7532955866139996,220.1070628000279,0.012508892497990531,972
new_model_edu3,431305275,nowork_nowork,0.9747074439160206,0.10033715318549359,9.966397961826337,9.714322282421586,220.1070628000279,0.04413453234459478,972
new_model_edu3,737614565,hours_0,0.6225670139862434,0.10330956678474107,9.679645652910981,6.02622809057771,222.43384359686695,0.027092226583556603,973
new_model_edu3,737614565,hours_1,0.03176084245858546,0.001539441397552362,649.5862308440768,20.63140594110505,222.43384359686695,0.09275299840835755,973
new_model_edu3,737614565,hours_2,0.045709466883904905,0.0004173693748525939,2395.9586415685503,109.51799218198343,222.43384359686695,0.49236209027827105,973
new_model_edu3,737614565,hours_3,0.05104525974819933,0.0006996222445611295,1429.3425699936674,72.96116275448554,222.43384359686695,0.32801286699302096,973
new_model_edu3,737614565,hours_4,0.09056890690749962,0.10636063052888331,9.401975092543687,0.8515266069032194,222.43384359686695,0.0038282241278287804,973
new_model_edu3,737614565,work_work,0.28466789951908134,0.10302204314650047,9.706660521256637,2.763174661930918,222.43384359686695,0.012422456121105476,973
new_model_edu3,737614565,nowork_nowork,0.971499773234703,0.10033715318549359,9.966397961826337,9.682353359881093,222.43384359686695,0.04352913748785966,973
