model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu1,60054602,nowork_nowork,3.137902060444165,0.09627806830509002,10.386581456874474,32.592075354497574,343.7070393042986,0.0948251610454868,921
old_model_edu1,2056885024,hours_0,1.57538273472157,0.09383737769701109,10.656734272383432,16.788435181228493,334.2643916129505,0.05022501828632726,922
old_model_edu1,2056885024,hours_1,0.05859025375905742,0.0003774710394068248,2649.2091595967977,155.21783692159562,334.2643916129505,0.4643564819232214,922
old_model_edu1,2056885024,hours_2,0.048151557684970536,0.0006603871856662427,1514.2629510062923,72.9141198355932,334.2643916129505,0.21813307568824591,922
old_model_edu1,2056885024,hours_3,0.05340507373859407,0.001228700509100839,813.8679126494437,43.46467588851918,334.2643916129505,0.1300308288262052,922
old_model_edu1,2056885024,hours_4,0.6015935003744131,0.061082580566403206,16.371279489015148,9.848855333404455,334.2643916129505,0.029464267150563214,922
old_model_edu1,2056885024,work_work,0.3169663379490329,0.08657059463138579,11.551266375180099,3.6613626016146354,334.2643916129505,0.010953492784400977,922
old_model_edu1,2056885024,nowork_nowork,3.1164349873336796,0.09627806830509002,10.386581456874474,32.369105850994835,334.2643916129505,0.09683683534103592,922
old_model_edu1,1701526343,hours_0,1.5776749318604577,0.09383737769701109,10.656734272383432,16.812862517037534,332.49130606961387,0.050566322216910584,923
old_model_edu1,1701526343,hours_1,0.056532166262566214,0.0003774710394068248,2649.2091595967977,149.76553267463947,332.49130606961387,0.45043443224131396,923
old_model_edu1,1701526343,hours_2,0.05089330318300193,0.0006603871856662427,1514.2629510062923,77.06584346435042,332.49130606961387,0.23178303329295205,923
old_model_edu1,1701526343,hours_3,0.0526628440951763,0.001228700509100839,813.8679126494437,42.860598997924214,332.49130606961387,0.12890742769962973,923
old_model_edu1,1701526343,hours_4,0.6061736351774042,0.061082580566403206,16.371279489015148,9.923838000361588,332.49130606961387,0.02984690973629196,923
old_model_edu1,1701526343,work_work,0.3129354938229638,0.08657059463138579,11.551266375180099,3.6148012473975815,332.49130606961387,0.010871866967374926,923
old_model_edu1,1701526343,nowork_nowork,3.1240143162240503,0.09627806830509002,10.386581456874474,32.44782916790311,332.49130606961387,0.09759000784552692,923
old_model_edu1,2080063751,hours_0,1.5868867619115068,0.09383737769701109,10.656734272383432,16.911030542053922,341.4290980467035,0.0495301385816293,924
old_model_edu1,2080063751,hours_1,0.05996442898008586,0.0003774710394068248,2649.2091595967977,158.85831450403512,341.4290980467035,0.4652746804910728,924
old_model_edu1,2080063751,hours_2,0.05247393835678619,0.0006603871856662427,1514.2629510062923,79.45934074706932,341.4290980467035,0.2327257436511759,924
old_model_edu1,2080063751,hours_3,0.04885909024440356,0.001228700509100839,813.8679126494437,39.76484579116352,341.4290980467035,0.11646589590241709,924
old_model_edu1,2080063751,hours_4,0.602934569734254,0.061082580566403206,16.371279489015148,9.870810354708565,341.4290980467035,0.02891027862352363,924
old_model_edu1,2080063751,work_work,0.32091723954786305,0.08657059463138579,11.551266375180099,3.7070005184048473,341.4290980467035,0.010857306947803767,924
old_model_edu1,2080063751,nowork_nowork,3.1634812402612855,0.09627806830509002,10.386581456874474,32.85775558926813,341.4290980467035,0.09623595580237738,924
old_model_edu1,821238378,hours_0,1.5546837722559967,0.09383737769701109,10.656734272383432,16.567851838518838,333.02568075695365,0.04974947217542141,925
old_model_edu1,821238378,hours_1,0.054062407795870356,0.0003774710394068248,2649.2091595967977,143.22262592267708,333.02568075695365,0.430064809407905,925
old_model_edu1,821238378,hours_2,0.0545887596028045,0.0006603871856662427,1514.2629510062923,82.66173620791582,333.02568075695365,0.24821429993035102,925
old_model_edu1,821238378,hours_3,0.05561476904181652,0.001228700509100839,813.8679126494437,45.26307599254411,333.02568075695365,0.1359146714741728,925
old_model_edu1,821238378,hours_4,0.5886152737106317,0.061082580566403206,16.371279489015148,9.636385157419902,333.02568075695365,0.028935862049787858,925
old_model_edu1,821238378,work_work,0.3041044820592494,0.08657059463138579,11.551266375180099,3.512791878152567,333.02568075695365,0.01054811109512076,925
old_model_edu1,821238378,nowork_nowork,3.0964195383495574,0.09627806830509002,10.386581456874474,32.161213759725335,333.02568075695365,0.09657277386724117,925
old_model_edu1,216684883,hours_0,1.5597599447175132,0.09383737769701109,10.656734272383432,16.62194725956201,327.7390605686096,0.05071701624677823,926
old_model_edu1,216684883,hours_1,0.05635339194565697,0.0003774710394068248,2649.2091595967977,149.29192211678284,327.7390605686096,0.45552068727410583,926
old_model_edu1,216684883,hours_2,0.04759265511141995,0.0006603871856662427,1514.2629510062923,72.06779437524347,327.7390605686096,0.21989382117044495,926
old_model_edu1,216684883,hours_3,0.053963966465920984,0.001228700509100839,813.8679126494437,43.91954074590369,327.7390605686096,0.13400764824829134,926
old_model_edu1,216684883,hours_4,0.6087678150889366,0.061082580566403206,16.371279489015148,9.966308044738074,327.7390605686096,0.030409277513174862,926
old_model_edu1,216684883,work_work,0.30520657260754386,0.08657059463138579,11.551266375180099,3.5255224196454846,327.7390605686096,0.010757101742858766,926
old_model_edu1,216684883,nowork_nowork,3.1142128659979327,0.09627806830509002,10.386581456874474,32.34602560673404,327.7390605686096,0.09869444780434601,926
old_model_edu1,1776686507,hours_0,1.5893379211143643,0.09383737769701109,10.656734272383432,16.937151894338083,340.64781386767226,0.04972041858139584,927
old_model_edu1,1776686507,hours_1,0.05988755383528145,0.0003774710394068248,2649.2091595967977,158.65465616627395,340.64781386767226,0.4657439434732577,927
old_model_edu1,1776686507,hours_2,0.051767838962202384,0.0006603871856662427,1514.2629510062923,78.39012059412309,340.64781386767226,0.2301207211756082,927
old_model_edu1,1776686507,hours_3,0.049174807836880524,0.001228700509100839,813.8679126494437,40.02179820913946,340.64781386767226,0.11748731851450042,927
old_model_edu1,1776686507,hours_4,0.6200100756217252,0.061082580566403206,16.371279489015148,10.15035823400868,340.64781386767226,0.02979722112043754,927
old_model_edu1,1776686507,work_work,0.3184653695056547,0.08657059463138579,11.551266375180099,3.6786783144299746,340.64781386767226,0.0107990662633725,927
old_model_edu1,1776686507,nowork_nowork,3.15936967245753,0.09627806830509002,10.386581456874474,32.815050455358964,340.64781386767226,0.09633131087142767,927
old_model_edu1,1053472780,hours_0,1.5966275147037283,0.09383737769701109,10.656734272383432,17.014835156173604,328.9064904768962,0.05173152749738394,928
old_model_edu1,1053472780,hours_1,0.05405062466101897,0.0003774710394068248,2649.2091595967977,143.19140993390002,328.9064904768962,0.43535598743059284,928
old_model_edu1,1053472780,hours_2,0.04875268360406754,0.0006603871856662427,1514.2629510062923,73.82438254377139,328.9064904768962,0.22445401559795955,928
old_model_edu1,1053472780,hours_3,0.05977548926456867,0.001228700509100839,813.8679126494437,48.64935267535373,328.9064904768962,0.1479124130533723,928
old_model_edu1,1053472780,hours_4,0.5972167176468095,0.061082580566403206,16.371279489015148,9.777201800108163,328.9064904768962,0.02972638753930262,928
old_model_edu1,1053472780,work_work,0.3200848725860881,0.08657059463138579,11.551266375180099,3.6973856259074855,328.9064904768962,0.01124144926585815,928
old_model_edu1,1053472780,nowork_nowork,3.153291858121859,0.09627806830509002,10.386581456874474,32.75192274168176,328.9064904768962,0.0995782196155305,928
old_model_edu1,935352863,hours_0,1.577056107274438,0.09383737769701109,10.656734272383432,16.806267867863106,326.4594897749619,0.05148040842509482,929
old_model_edu1,935352863,hours_1,0.05489358807931968,0.0003774710394068248,2649.2091595967977,145.4245963428673,326.4594897749619,0.44545985305286334,929
old_model_edu1,935352863,hours_2,0.049367638980121024,0.0006603871856662427,1514.2629510062923,74.75558668625133,326.4594897749619,0.22898886087760092,929
old_model_edu1,935352863,hours_3,0.053189062298910045,0.001228700509100839,813.8679126494437,43.28887110899514,326.4594897749619,0.1326010499459992,929
old_model_edu1,935352863,hours_4,0.6032672130926781,0.061082580566403206,16.371279489015148,9.87625615209949,326.4594897749619,0.030252623867382387,929
old_model_edu1,935352863,work_work,0.314463478320937,0.08657059463138579,11.551266375180099,3.6324514033508155,326.4594897749619,0.011126805980903697,929
old_model_edu1,935352863,nowork_nowork,3.1459301936064925,0.09627806830509002,10.386581456874474,32.67546021353472,326.4594897749619,0.10009039785015553,929
old_model_edu1,1977493238,hours_0,1.543492590874938,0.09383737769701109,10.656734272383432,16.448590392346848,340.10906265726106,0.0483626936131444,930
old_model_edu1,1977493238,hours_1,0.05816345557034334,0.0003774710394068248,2649.2091595967977,154.08715925075495,340.10906265726106,0.45305220051143885,930
old_model_edu1,1977493238,hours_2,0.055176007050707035,0.0006603871856662427,1514.2629510062923,83.55098326134762,340.10906265726106,0.24565938528237533,930
old_model_edu1,1977493238,hours_3,0.050596133465223465,0.001228700509100839,813.8679126494437,41.17856953147409,340.10906265726106,0.12107460239297142,930
old_model_edu1,1977493238,hours_4,0.5850025937010433,0.061082580566403206,16.371279489015148,9.577240963278554,340.10906265726106,0.02815932303729833,930
old_model_edu1,1977493238,work_work,0.2908413381800114,0.08657059463138579,11.551266375180099,3.3595857702311496,340.10906265726106,0.00987796603825495,930
old_model_edu1,1977493238,nowork_nowork,3.07193792493775,0.09627806830509002,10.386581456874474,31.906933487827885,340.10906265726106,0.09381382912451686,930
old_model_edu1,1309293658,hours_0,1.5810528848714984,0.09383737769701109,10.656734272383432,16.848860464660792,332.3237250751971,0.050700143243905586,931
old_model_edu1,1309293658,hours_1,0.056291612824506676,0.0003774710394068248,2649.2091595967977,149.12825630315965,332.3237250751971,0.4487439356591691,931
old_model_edu1,1309293658,hours_2,0.05028262768113488,0.0006603871856662427,1514.2629510062923,76.14112017678599,332.3237250751971,0.2291173167355326,931
old_model_edu1,1309293658,hours_3,0.054006275049695615,0.001228700509100839,813.8679126494437,43.9539743446675,332.3237250751971,0.13226252304051342,931
old_model_edu1,1309293658,hours_4,0.6083583829403139,0.061082580566403206,16.371279489015148,9.959605116601184,332.3237250751971,0.029969587980357277,931
old_model_edu1,1309293658,work_work,0.32469330717885064,0.08657059463138579,11.551266375180099,3.7506188814610804,332.3237250751971,0.011286040082189145,931
old_model_edu1,1309293658,nowork_nowork,3.1330125241855273,0.09627806830509002,10.386581456874474,32.54128978786089,332.3237250751971,0.09792045325833283,931
old_model_edu1,19040475,hours_0,1.5618941232874803,0.09383737769701109,10.656734272383432,16.644690633471964,342.93329467021925,0.04853623399115644,932
old_model_edu1,19040475,hours_1,0.06103803149177267,0.0003774710394068248,2649.2091595967977,161.70251211176196,342.93329467021925,0.4715275962553087,932
old_model_edu1,19040475,hours_2,0.051116614257982314,0.0006603871856662427,1514.2629510062923,77.40399515174262,342.93329467021925,0.22571151986329566,932
old_model_edu1,19040475,hours_3,0.05172860360391215,0.001228700509100839,813.8679126494437,42.10025063938647,342.93329467021925,0.12276513040202774,932
old_model_edu1,19040475,hours_4,0.585249723658044,0.061082580566403206,16.371279489015148,9.581286796874718,342.93329467021925,0.027939214260570798,932
old_model_edu1,19040475,work_work,0.2902254920819253,0.08657059463138579,11.551266375180099,3.3524719679060415,342.93329467021925,0.009775871926142184,932
old_model_edu1,19040475,nowork_nowork,3.095155754812653,0.09627806830509002,10.386581456874474,32.14808736907542,342.93329467021925,0.09374443330149826,932
old_model_edu1,1707045148,hours_0,1.5751217002681357,0.09383737769701109,10.656734272383432,16.785653406422306,332.30694973236666,0.05051249581130077,933
old_model_edu1,1707045148,hours_1,0.05661681425633393,0.0003774710394068248,2649.2091595967977,149.9897829150704,332.30694973236666,0.4513591516393779,933
old_model_edu1,1707045148,hours_2,0.0500253813196268,0.0006603871856662427,1514.2629510062923,75.75158154227313,332.30694973236666,0.22795665755194686,933
old_model_edu1,1707045148,hours_3,0.054128093356242586,0.001228700509100839,813.8679126494437,44.053118355539375,332.30694973236666,0.13256755054632133,933
old_model_edu1,1707045148,hours_4,0.5960599957147571,0.061082580566403206,16.371279489015148,9.75826478206746,332.30694973236666,0.029365214269297016,933
old_model_edu1,1707045148,work_work,0.310503733869237,0.08657059463138579,11.551266375180099,3.5867113404115876,332.30694973236666,0.010793368430302926,933
old_model_edu1,1707045148,nowork_nowork,3.1176607553729965,0.09627806830509002,10.386581456874474,32.38183739058243,332.30694973236666,0.09744556175145333,933
old_model_edu1,644162622,hours_0,1.5556437513907984,0.09383737769701109,10.656734272383432,16.57808208106545,338.2001807543511,0.04901854884905222,934
old_model_edu1,644162622,hours_1,0.06084985028648624,0.0003774710394068248,2649.2091595967977,161.20398073905318,338.2001807543511,0.476652556422323,934
old_model_edu1,644162622,hours_2,0.04882425017921491,0.0006603871856662427,1514.2629510062923,73.93275315704747,338.2001807543511,0.21860648622996426,934
old_model_edu1,644162622,hours_3,0.0506220480847498,0.001228700509100839,813.8679126494437,41.19966060877509,338.2001807543511,0.12182033882087166,934
old_model_edu1,644162622,hours_4,0.5900680920606368,0.061082580566403206,16.371279489015148,9.660169652674606,338.2001807543511,0.028563466853056444,934
old_model_edu1,644162622,work_work,0.29962446980066565,0.08657059463138579,11.551266375180099,3.461042063189594,338.2001807543511,0.010233708496162789,934
old_model_edu1,644162622,nowork_nowork,3.0967352045611967,0.09627806830509002,10.386581456874474,32.16449245254571,338.2001807543511,0.09510489432856963,934
old_model_edu1,1074915909,hours_0,1.5679988814803494,0.09383737769701109,10.656734272383432,16.709747419330526,338.7880833235628,0.0493221227128338,935
old_model_edu1,1074915909,hours_1,0.059882479783930784,0.0003774710394068248,2649.2091595967977,158.6412139429595,338.7880833235628,0.4682609033548789,935
old_model_edu1,1074915909,hours_2,0.05061219624245995,0.0006603871856662427,1514.2629510062923,76.64017363901698,338.7880833235628,0.22621862282511587,935
old_model_edu1,1074915909,hours_3,0.05004281714908897,0.001228700509100839,813.8679126494437,40.72824313622682,338.7880833235628,0.12021746082883597,935
old_model_edu1,1074915909,hours_4,0.604066735557477,0.061082580566403206,16.371279489015148,9.88934535782846,338.7880833235628,0.02919035776232881,935
old_model_edu1,1074915909,work_work,0.31460811643288894,0.08657059463138579,11.551266375180099,3.6341221567099753,338.7880833235628,0.01072682994354076,935
old_model_edu1,1074915909,nowork_nowork,3.133392618795675,0.09627806830509002,10.386581456874474,32.545237671490504,338.7880833235628,0.09606370257246583,935
old_model_edu1,986781297,hours_0,1.5727142229243039,0.09383737769701109,10.656734272383432,16.759997560102306,338.3200805862509,0.04953887907291844,936
old_model_edu1,986781297,hours_1,0.05758477904933104,0.0003774710394068248,2649.2091595967977,152.55412411084558,338.3200805862509,0.45091655170599193,936
old_model_edu1,986781297,hours_2,0.052112367609744206,0.0006603871856662427,1514.2629510062923,78.91182756065598,338.3200805862509,0.23324606515792753,936
old_model_edu1,986781297,hours_3,0.05444605658377269,0.001228700509100839,813.8679126494437,44.31189842382858,338.3200805862509,0.1309762587755466,936
old_model_edu1,986781297,hours_4,0.5969162082589511,0.061082580566403206,16.371279489015148,9.77228207693046,338.3200805862509,0.028884723779909145,936
old_model_edu1,986781297,work_work,0.3078870801660731,0.08657059463138579,11.551266375180099,3.5564856764747392,338.3200805862509,0.010512192094279348,936
old_model_edu1,986781297,nowork_nowork,3.1245569403332047,0.09627806830509002,10.386581456874474,32.45346517741331,338.3200805862509,0.09592532941342705,936
old_model_edu1,454849539,hours_0,1.586891840353125,0.09383737769701109,10.656734272383432,16.911084661656762,337.6975143562465,0.05007761070997043,937
old_model_edu1,454849539,hours_1,0.05652348343100294,0.0003774710394068248,2649.2091595967977,149.74253003773083,337.6975143562465,0.443422067595568,937
old_model_edu1,454849539,hours_2,0.054324406931462094,0.0006603871856662427,1514.2629510062923,82.26143675170246,337.6975143562465,0.24359503180980654,937
old_model_edu1,454849539,hours_3,0.05273839672296843,0.001228700509100839,813.8679126494437,42.92208885740058,337.6975143562465,0.12710217586061615,937
old_model_edu1,454849539,hours_4,0.594164904507825,0.061082580566403206,16.371279489015148,9.7272397142616,337.6975143562465,0.028804593758425076,937
old_model_edu1,454849539,work_work,0.3163168747543393,0.08657059463138579,11.551266375180099,3.653860479251854,337.6975143562465,0.010819921154045852,937
old_model_edu1,454849539,nowork_nowork,3.1270417498863994,0.09627806830509002,10.386581456874474,32.47927385424238,337.6975143562465,0.09617859911156791,937
old_model_edu1,597096451,hours_0,1.5636100936436554,0.09383737769701109,10.656734272383432,16.66297727357701,337.24873461365996,0.049408568701274795,938
old_model_edu1,597096451,hours_1,0.06103072168920157,0.0003774710394068248,2649.2091595967977,161.68314691583575,337.24873461365996,0.47941809804284113,938
old_model_edu1,597096451,hours_2,0.04773083755521981,0.0006603871856662427,1514.2629510062923,72.27703893036912,337.24873461365996,0.2143137438696904,938
old_model_edu1,597096451,hours_3,0.050273963178505354,0.001228700509100839,813.8679126494437,40.916365472705145,337.24873461365996,0.12132399998350613,938
old_model_edu1,597096451,hours_4,0.5983513101097265,0.061082580566403206,16.371279489015148,9.795776530424709,337.24873461365996,0.02904614762052821,938
old_model_edu1,597096451,work_work,0.3077940907165223,0.08657059463138579,11.551266375180099,3.555411530572897,337.24873461365996,0.01054240139594845,938
old_model_edu1,597096451,nowork_nowork,3.115367466622892,0.09627806830509002,10.386581456874474,32.35801796017534,337.24873461365996,0.09594704038621085,938
old_model_edu1,1027682743,hours_0,1.5530478860856656,0.09383737769701109,10.656734272383432,16.550418634301753,329.0330446485762,0.05030017168025914,939
old_model_edu1,1027682743,hours_1,0.05778004709605332,0.0003774710394068248,2649.2091595967977,153.0714300087988,329.0330446485762,0.46521597905853734,939
old_model_edu1,1027682743,hours_2,0.04647944268615985,0.0006603871856662427,1514.2629510062923,70.38209804307223,329.0330446485762,0.21390586504235112,939
old_model_edu1,1027682743,hours_3,0.05354390489157349,0.001228700509100839,813.8679126494437,43.57766610920526,329.0330446485762,0.1324416097956009,939
old_model_edu1,1027682743,hours_4,0.595849909100081,0.061082580566403206,16.371279489015148,9.754825395381696,329.0330446485762,0.029646947484561433,939
old_model_edu1,1027682743,work_work,0.3047002453487563,0.08657059463138579,11.551266375180099,3.5196736986062147,329.0330446485762,0.010697021943085997,939
old_model_edu1,1027682743,nowork_nowork,3.097932933257222,0.09627806830509002,10.386581456874474,32.17693275921021,329.0330446485762,0.09779240499560397,939
old_model_edu1,1227324783,hours_0,1.5408048001233712,0.09383737769701109,10.656734272383432,16.419947320527633,326.3448617855764,0.050314710734794085,940
old_model_edu1,1227324783,hours_1,0.0563090939518983,0.0003774710394068248,2649.2091595967977,149.17456746596562,326.3448617855764,0.45710714319130347,940
old_model_edu1,1227324783,hours_2,0.049906984751338125,0.0006603871856662427,1514.2629510062923,75.5722980053873,326.3448617855764,0.23157189481059387,940
old_model_edu1,1227324783,hours_3,0.049149187016271786,0.001228700509100839,813.8679126494437,40.000946245350256,326.3448617855764,0.1225726246354469,940
old_model_edu1,1227324783,hours_4,0.5899102542343948,0.061082580566403206,16.371279489015148,9.65758564550726,326.3448617855764,0.029593190444814593,940
old_model_edu1,1227324783,work_work,0.3020885284744466,0.08657059463138579,11.551266375180099,3.489505061294511,326.3448617855764,0.010692691903288726,940
old_model_edu1,1227324783,nowork_nowork,3.083787690351622,0.09627806830509002,10.386581456874474,32.03001204154392,326.3448617855764,0.0981477442797586,940
old_model_edu1,1623906944,hours_0,1.551279869204646,0.09383737769701109,10.656734272383432,16.531577348211638,329.06773435776284,0.05023761257078607,941
old_model_edu1,1623906944,hours_1,0.05560385464640935,0.0003774710394068248,2649.2091595967977,147.3062410381566,329.06773435776284,0.4476471730832324,941
old_model_edu1,1623906944,hours_2,0.049534210532514965,0.0006603871856662427,1514.2629510062923,75.00781981673308,329.06773435776284,0.22794036602562948,941
old_model_edu1,1623906944,hours_3,0.055297797965198764,0.001228700509100839,813.8679126494437,45.00510340404698,329.06773435776284,0.13676547016036938,941
old_model_edu1,1623906944,hours_4,0.5871345390587869,0.061082580566403206,16.371279489015148,9.61214363658548,329.06773435776284,0.029210228269098987,941
old_model_edu1,1623906944,work_work,0.2979619538995135,0.08657059463138579,11.551266375180099,3.441837899162413,329.06773435776284,0.010459360003434559,941
old_model_edu1,1623906944,nowork_nowork,3.0965925938586105,0.09627806830509002,10.386581456874474,32.16301121486667,329.06773435776284,0.09773978988744915,941
old_model_edu1,1151499426,hours_0,1.586190335870384,0.09383737769701109,10.656734272383432,16.903608914793306,347.25711943914894,0.04867750139174723,942
old_model_edu1,1151499426,hours_1,0.06240746791423678,0.0003774710394068248,2649.2091595967977,165.33043562563932,347.25711943914894,0.47610380427235777,942
old_model_edu1,1151499426,hours_2,0.052798774061207365,0.0006603871856662427,1514.2629510062923,79.95122741943834,347.25711943914894,0.23023639529282125,942
old_model_edu1,1151499426,hours_3,0.04759625887009704,0.001228700509100839,813.8679126494437,38.73706785652845,347.25711943914894,0.1115515440521198,942
old_model_edu1,1151499426,hours_4,0.6048931635987722,0.061082580566403206,16.371279489015148,9.902875042270063,347.25711943914894,0.02851741400799524,942
old_model_edu1,1151499426,work_work,0.31536166270884425,0.08657059463138579,11.551266375180099,3.6428265704695604,347.25711943914894,0.010490286207387334,942
old_model_edu1,1151499426,nowork_nowork,3.1568690955875676,0.09627806830509002,10.386581456874474,32.78907801000992,347.25711943914894,0.09442305477557146,942
old_model_edu1,1607383648,hours_0,1.5719935735590425,0.09383737769701109,10.656734272383432,16.752317791313153,348.5303079691491,0.04806559833756559,943
old_model_edu1,1607383648,hours_1,0.0614901421813856,0.0003774710394068248,2649.2091595967977,162.90024789183613,348.5303079691491,0.4673919144680399,943
old_model_edu1,1607383648,hours_2,0.05269437123688826,0.0006603871856662427,1514.2629510062923,79.79313409059151,348.5303079691491,0.22894173696267062,943
old_model_edu1,1607383648,hours_3,0.05308029953136356,0.001228700509100839,813.8679126494437,43.20035258239811,348.5303079691491,0.12395005999369813,943
old_model_edu1,1607383648,hours_4,0.6052452146714348,0.061082580566403206,16.371279489015148,9.90863856877503,348.5303079691491,0.028429775954096122,943
old_model_edu1,1607383648,work_work,0.31713568931116665,0.08657059463138579,11.551266375180099,3.6633188243096417,348.5303079691491,0.010510761160644625,943
old_model_edu1,1607383648,nowork_nowork,3.1109656583436527,0.09627806830509002,10.386581456874474,32.312298219925474,348.5303079691491,0.09271015312328496,943
old_model_edu1,1812704170,hours_0,1.555375373144778,0.09383737769701109,10.656734272383432,16.575222045413124,317.6044230613642,0.05218825948847266,944
old_model_edu1,1812704170,hours_1,0.04956375889836485,0.0003774710394068248,2649.2091595967977,131.30476405759543,317.6044230613642,0.4134223408854294,944
old_model_edu1,1812704170,hours_2,0.05169838602868548,0.0006603871856662427,1514.2629510062923,78.28495059005974,317.6044230613642,0.24648570645042417,944
old_model_edu1,1812704170,hours_3,0.05637613926446966,0.001228700509100839,813.8679126494437,45.88273078640827,317.6044230613642,0.1444650245867114,944
old_model_edu1,1812704170,hours_4,0.5986600419536743,0.061082580566403206,16.371279489015148,9.800830865729136,317.6044230613642,0.030858609496869388,944
old_model_edu1,1812704170,work_work,0.3083995008257313,0.08657059463138579,11.551266375180099,3.5624047840105972,317.6044230613642,0.011216483541610839,944
old_model_edu1,1812704170,nowork_nowork,3.0995299142279626,0.09627806830509002,10.386581456874474,32.193519932147886,317.6044230613642,0.10136357555048216,944
old_model_edu1,487270317,hours_0,1.5756317292857291,0.09383737769701109,10.656734272383432,16.791088650134004,334.48344265153844,0.05020005928253613,945
old_model_edu1,487270317,hours_1,0.05594824595712096,0.0003774710394068248,2649.2091595967977,148.21860565297936,334.48344265153844,0.44312688388403143,945
old_model_edu1,487270317,hours_2,0.05110992256799904,0.0006603871856662427,1514.2629510062923,77.39386217352131,334.48344265153844,0.2313832384646599,945
old_model_edu1,487270317,hours_3,0.056720104117706026,0.001228700509100839,813.8679126494437,46.16267274353652,334.48344265153844,0.13801183214808135,945
old_model_edu1,487270317,hours_4,0.6073003993652176,0.061082580566403206,16.371279489015148,9.942284571798496,334.48344265153844,0.02972429514891196,945
old_model_edu1,487270317,work_work,0.3058756311988291,0.08657059463138579,11.551266375180099,3.5332508936540235,334.48344265153844,0.010563305811627063,945
old_model_edu1,487270317,nowork_nowork,3.123422090378239,0.09627806830509002,10.386581456874474,32.44167796591472,334.48344265153844,0.09699038526015215,945
old_model_edu1,514380720,hours_0,1.6171654817610142,0.09383737769701109,10.656734272383432,17.23370281359806,347.6371436163696,0.049573824690655285,946
old_model_edu1,514380720,hours_1,0.06236581566753014,0.0003774710394068248,2649.2091595967977,165.22009011214632,347.6371436163696,0.4752659292773179,946
old_model_edu1,514380720,hours_2,0.05095908590950426,0.0006603871856662427,1514.2629510062923,77.16545580990909,347.6371436163696,0.2219712629300165,946
old_model_edu1,514380720,hours_3,0.05097335082303513,0.001228700509100839,813.8679126494437,41.4855746350914,347.6371436163696,0.11933585175487538,946
old_model_edu1,514380720,hours_4,0.6083520212091561,0.061082580566403206,16.371279489015148,9.959500966922365,347.6371436163696,0.02864912783287922,946
old_model_edu1,514380720,work_work,0.3180232069294655,0.08657059463138579,11.551266375180099,3.6735707767312773,347.6371436163696,0.010567256244589323,946
old_model_edu1,514380720,nowork_nowork,3.167476097748833,0.09627806830509002,10.386581456874474,32.89924850197115,347.6371436163696,0.09463674726966657,946
old_model_edu1,159625543,hours_0,1.6016280478351996,0.09383737769701109,10.656734272383432,17.06812450897594,335.56337084529235,0.05086408706045871,947
old_model_edu1,159625543,hours_1,0.057642417874324364,0.0003774710394068248,2649.2091595967977,152.70682141396628,335.56337084529235,0.4550759548913043,947
old_model_edu1,159625543,hours_2,0.047997366579475655,0.0006603871856662427,1514.2629510062923,72.68063395716759,335.56337084529235,0.2165928711887811,947
old_model_edu1,159625543,hours_3,0.05734799612572036,0.001228700509100839,813.8679126494437,46.67369390146842,335.56337084529235,0.13909055027041908,947
old_model_edu1,159625543,hours_4,0.6079106334677611,0.061082580566403206,16.371279489015148,9.952274884844963,335.56337084529235,0.029658406576900626,947
old_model_edu1,159625543,work_work,0.32613607150517204,0.08657059463138579,11.551266375180099,3.767284636511026,335.56337084529235,0.011226745717272847,947
old_model_edu1,159625543,nowork_nowork,3.1496924833440447,0.09627806830509002,10.386581456874474,32.714537542358165,335.56337084529235,0.09749138429486343,947
old_model_edu1,1623666559,hours_0,1.5713013566505,0.09383737769701109,10.656734272383432,16.744941019659965,344.9041163901329,0.048549553988851746,948
old_model_edu1,1623666559,hours_1,0.06318128401206555,0.0003774710394068248,2649.2091595967977,167.38043631985076,344.9041163901329,0.48529556002898205,948
old_model_edu1,1623666559,hours_2,0.04688998186726084,0.0006603871856662427,1514.2629510062923,71.00376231494992,344.9041163901329,0.20586522149429823,948
old_model_edu1,1623666559,hours_3,0.05438762659745157,0.001228700509100839,813.8679126494437,44.26434413282528,344.9041163901329,0.12833811494078068,948
old_model_edu1,1623666559,hours_4,0.5856448975860556,0.061082580566403206,16.371279489015148,9.58775629969697,344.9041163901329,0.027798323777765324,948
old_model_edu1,1623666559,work_work,0.30442699877190177,0.08657059463138579,11.551266375180099,3.516517354610862,344.9041163901329,0.010195637533746358,948
old_model_edu1,1623666559,nowork_nowork,3.1200216436073505,0.09627806830509002,10.386581456874474,32.40635894853912,344.9041163901329,0.09395758823557553,948
old_model_edu1,203071643,hours_0,1.5680429126194464,0.09383737769701109,10.656734272383432,16.710216647479594,338.7685789703838,0.04932634749735881,949
old_model_edu1,203071643,hours_1,0.05745377619900092,0.0003774710394068248,2649.2091595967977,152.20707015981773,338.7685789703838,0.44929512241784425,949
old_model_edu1,203071643,hours_2,0.055408887410230714,0.0006603871856662427,1514.2629510062923,83.90362536179136,338.7685789703838,0.2476723951695841,949
old_model_edu1,203071643,hours_3,0.04918977965940897,0.001228700509100839,813.8679126494437,40.03398329508924,338.7685789703838,0.11817501911412255,949
old_model_edu1,203071643,hours_4,0.6048436555368497,0.061082580566403206,16.371279489015148,9.902064531951371,338.7685789703838,0.029229583694115383,949
